b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1118	119	218	22	1276	263	251	52	81	41
572	724	105	154	930	997	176	208	75	48
1237	97	234	21	1570	367	295	71	50	401
853	504	159	99	1058	822	200	162	37	423
375	352	68	65	882	954	172	189	103	423
434	1125	83	228	606	1265	120	260	38	425
704	1125	142	228	887	1265	181	260	106	425
960	1048	179	205	1058	1145	200	226	37	432
576	1048	108	205	706	1174	137	232	103	432
1	66	0	13	181	245	34	47	17	1046
736	624	136	120	1275	1202	239	230	17	1046
850	737	158	149	1062	836	201	171	37	1347
477	836	91	171	606	961	120	199	38	1347
362	737	65	149	703	911	136	188	103	1347
750	836	151	171	887	961	181	199	106	1347
990	75	175	14	1213	346	216	64	49	1509
