b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
783	450	144	89	1126	793	206	151	451	2530
378	450	72	89	721	793	134	151	619	2530
620	983	111	190	1134	1428	199	266	626	1877
1181	1	208	0	1611	718	296	140	828	2532
1144	450	210	89	1487	793	272	151	891	2530
1076	21	192	4	1296	241	240	51	1341	2532
800	195	150	39	1363	832	266	172	1645	2371
138	983	25	190	672	1428	116	266	2152	1877
1465	429	266	82	1621	585	292	108	2320	2707
1032	272	187	57	1562	732	293	152	2607	2371
615	186	126	37	1171	736	239	153	3179	2371
601	268	123	56	1077	832	219	172	3191	2371
686	698	126	145	855	881	160	182	3199	2363
1040	186	201	37	1479	732	291	152	3199	2371
748	186	151	37	1237	876	250	181	3200	2371
496	698	95	145	673	881	131	182	3201	2363
434	268	89	56	910	832	185	172	3307	2371
773	613	144	125	1211	969	234	200	3659	2363
192	698	36	145	365	881	71	182	3836	2363
1	500	0	104	254	732	51	152	3874	2371
1	1123	0	215	375	1428	63	266	4237	1877
198	450	39	89	541	793	101	151	4285	2530
1286	983	229	190	1699	1338	300	249	4347	1877
24	272	5	57	554	732	111	152	5626	2371
997	191	180	34	1318	513	241	95	5711	2378
997	245	180	52	1318	567	241	113	5711	2532
997	69	180	15	1318	391	241	76	5711	2680
11	434	2	91	327	832	66	172	6016	2371
526	450	98	89	869	793	160	151	6019	2530
1284	21	228	4	1504	241	276	51	6088	2532
486	186	99	37	935	732	190	152	6400	2371
274	99	50	20	1174	942	233	194	6524	2371
1188	99	228	20	1525	434	298	91	6526	2371
383	186	80	37	832	732	171	152	6529	2371
