b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	1	66	0	730	784	134	157	8	27
107	174	20	36	359	422	64	80	10	37
578	74	105	16	1138	1007	219	206	10	40
1155	131	223	25	1258	234	247	49	10	41
147	493	27	89	290	655	52	117	10	565
80	585	14	111	394	1206	74	223	16	51
656	1209	123	234	874	1542	168	300	16	52
114	234	21	42	634	945	121	186	18	52
1109	510	203	100	1308	800	242	159	20	54
1371	732	253	148	1577	969	291	194	20	55
942	476	179	90	1562	1014	300	192	21	58
129	476	24	90	404	877	74	166	22	58
129	349	24	65	703	753	127	141	22	348
842	1105	162	203	1207	1413	232	265	26	66
382	676	68	134	914	1437	169	277	27	67
856	1	158	0	1178	382	217	73	27	68
955	13	173	3	1454	1033	265	190	28	69
1118	373	203	70	1293	622	237	117	29	70
1216	209	229	39	1522	634	290	118	34	90
877	190	159	35	1528	846	280	157	35	88
598	373	107	69	787	505	139	92	36	92
50	321	9	59	251	573	48	107	37	93
49	139	7	25	610	375	114	68	41	99
616	962	115	190	803	1291	150	253	41	480
713	664	129	125	1317	1188	240	224	44	112
1	749	0	151	309	1394	60	279	46	114
72	363	14	71	269	580	52	113	46	498
1175	517	220	101	1474	1227	282	238	47	120
575	64	104	13	922	793	170	153	48	125
5	116	1	22	545	829	102	152	56	522
796	257	149	53	1076	797	204	157	57	134
218	1	40	0	403	300	77	59	58	136
1228	328	233	62	1409	547	272	108	59	42
11	334	2	63	180	618	32	119	59	138
997	177	189	34	1540	714	299	141	59	141
185	177	36	34	640	1121	126	216	60	141
445	1181	82	221	766	1621	140	300	63	298
214	63	43	13	532	473	102	93	65	153
665	25	121	5	816	185	150	35	67	174
1	557	0	105	309	1293	58	234	72	168
289	1191	57	229	688	1572	139	300	75	175
1218	14	233	3	1447	279	278	54	76	538
388	642	79	126	667	1300	134	258	77	183
460	564	80	104	1587	1442	296	272	81	193
657	767	115	145	924	1106	168	210	81	194
72	1041	12	196	451	1486	87	282	83	198
8	657	2	125	609	1303	114	242	88	529
1052	749	192	139	1329	1130	245	215	89	207
1078	731	199	141	1304	988	237	187	90	213
977	637	185	125	1240	910	236	177	93	240
135	915	25	179	787	1574	139	297	98	246
1071	556	201	103	1343	1202	257	234	102	258
62	365	13	70	653	1172	123	227	104	259
1318	280	245	56	1605	615	299	118	104	262
1221	416	213	79	1507	781	264	147	106	266
110	983	19	185	366	1421	70	266	107	264
366	758	70	137	1299	1606	254	300	107	265
541	686	105	132	923	1277	173	244	110	228
94	704	17	132	293	932	55	177	113	235
844	918	155	176	1269	1477	234	282	113	236
1013	213	191	41	1465	707	278	137	116	274
59	1007	10	197	761	1287	146	252	117	275
797	804	136	160	1074	1129	184	218	122	267
920	1103	169	217	1144	1385	213	270	125	280
1093	195	199	34	1623	444	299	81	128	287
1001	828	203	161	1496	1439	299	278	131	290
955	228	179	43	1333	579	249	110	147	307
121	1	25	0	349	271	67	50	149	309
596	261	102	47	762	432	135	83	152	312
161	420	29	73	619	930	110	163	157	313
514	782	90	147	698	1032	124	194	160	318
975	658	177	130	1465	1577	266	298	161	320
561	607	103	125	712	1073	135	223	163	325
110	1215	18	237	246	1392	46	275	167	333
268	70	50	12	842	261	166	52	167	334
475	151	93	29	721	554	140	109	169	341
406	1244	82	246	706	1500	139	298	170	350
330	33	68	6	706	481	139	95	170	520
1032	1150	187	238	1172	1336	216	275	171	344
571	455	101	84	1320	1666	244	300	173	358
701	1	133	0	1184	149	225	25	176	360
383	490	70	101	712	685	137	141	179	369
571	19	101	4	792	290	142	54	180	193
504	38	97	8	851	284	165	56	181	395
694	36	131	7	1174	842	219	158	182	376
1295	873	233	166	1576	1431	289	276	186	381
75	634	14	129	899	1402	173	278	187	382
1254	551	234	107	1601	1126	299	222	187	383
172	650	33	126	495	1479	96	295	189	383
846	570	162	108	1036	694	196	131	189	384
947	1042	181	204	1281	1440	244	280	194	395
47	900	9	170	558	1201	103	225	199	388
1078	11	209	2	1435	593	280	111	199	389
1201	157	223	27	1570	379	291	69	200	393
22	1138	4	208	336	1601	63	300	207	419
336	1	63	0	605	299	119	66	207	420
1334	434	252	84	1587	696	299	132	207	423
519	264	100	50	1285	1588	242	300	210	426
436	696	81	129	849	1364	158	252	211	541
407	892	73	159	909	1634	164	296	212	436
408	546	74	101	734	896	130	160	213	436
870	645	162	124	1390	972	249	187	219	437
664	790	118	152	884	1049	159	201	224	430
1	59	0	11	342	419	62	77	225	436
66	919	12	175	300	1252	56	241	226	438
708	8	134	2	1158	508	218	96	227	441
1382	134	257	26	1578	409	295	80	227	442
559	1223	107	226	954	1586	186	300	229	640
1	296	0	60	251	708	42	134	230	451
115	365	20	67	393	1300	71	235	231	456
657	12	116	2	1280	465	230	82	239	462
659	902	122	187	949	1251	174	251	244	472
274	570	53	117	491	1127	95	225	245	481
193	1098	33	211	694	1523	133	299	250	483
592	1080	110	206	791	1366	150	262	251	144
208	180	39	34	784	586	157	117	252	496
604	1106	117	224	774	1268	148	254	254	114
604	370	117	73	1310	1300	256	261	254	498
1134	465	208	80	1437	868	265	155	274	654
110	56	15	9	345	317	57	57	278	653
236	1381	43	265	412	1566	76	300	279	652
236	850	43	150	989	1597	179	290	279	653
1	317	0	55	251	628	46	111	281	654
