b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
198	504	41	92	515	797	106	153	18	2682
1257	0	234	0	1643	559	300	100	37	2672
0	559	0	100	247	806	48	148	38	2672
247	132	48	23	1636	1153	300	208	38	2673
0	1153	0	208	469	1621	91	300	39	2673
539	731	104	135	1473	1458	289	276	39	2674
1158	884	224	167	1455	1179	279	222	42	2680
1001	853	204	172	1169	1023	234	204	52	2676
1169	592	234	108	1508	942	299	175	52	2677
0	949	0	177	623	1598	119	300	53	2677
607	1060	116	210	1095	1529	213	300	53	2678
623	0	119	0	797	175	153	36	53	2678
1095	0	213	0	1541	448	300	88	53	2679
0	448	0	88	249	695	51	138	54	2679
249	245	51	47	1315	1267	252	239	54	2680
1310	939	251	175	1553	1186	300	223	54	2681
0	1186	0	223	246	1438	44	269	55	2681
