b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
681	1	127	0	874	190	166	39	14	128
1	664	0	134	324	959	66	194	35	852
1129	91	221	18	1484	470	296	100	39	2893
551	409	106	90	851	740	167	161	42	1551
817	796	163	168	1490	1411	299	298	49	2668
528	1086	104	217	875	1378	174	277	50	1517
623	1	124	0	1104	613	218	124	50	1642
55	1085	10	223	191	1212	41	252	72	395
669	1	127	0	1081	420	209	84	77	2654
466	959	95	189	769	1303	157	263	78	1105
1083	960	209	195	1486	1356	295	282	96	415
14	428	3	84	511	1078	101	213	107	595
1100	410	218	86	1504	795	300	171	118	1265
1	795	0	171	191	970	38	206	119	1265
535	1050	104	214	916	1402	185	289	184	2165
15	327	2	64	375	694	75	141	189	49
371	770	72	159	828	1363	171	291	195	2243
156	329	28	67	585	666	120	143	233	1431
1138	941	225	188	1503	1183	298	237	244	365
22	850	3	176	365	1200	69	247	244	2502
201	1001	38	215	477	1230	92	262	252	441
313	1	62	0	492	248	101	52	263	1305
379	54	75	10	612	299	124	64	272	126
552	393	104	81	1139	1004	228	211	278	2457
965	321	188	68	1488	989	300	207	285	1033
1	989	0	207	431	1437	88	300	286	1033
431	1	88	0	1022	590	213	124	286	1034
207	864	41	188	588	1244	123	272	302	966
1101	179	211	34	1419	514	275	103	303	740
744	688	142	144	1000	894	198	191	305	2091
301	13	57	2	833	854	161	171	306	842
