b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1162	0	233	286	1460	57	293	127	690
857	696	168	137	1462	1315	300	270	213	946
468	350	97	76	869	781	176	163	211	1101
504	678	103	136	718	1023	150	209	138	1137
1007	20	211	4	1211	188	250	37	31	1383
58	610	10	124	735	1294	132	248	53	1525
79	1202	14	221	258	1381	50	257	52	1651
348	948	72	195	748	1308	156	274	312	1662
351	346	73	66	748	674	156	134	312	1763
1	1091	0	225	327	1402	67	291	271	2013
90	732	16	155	409	1032	74	209	62	2223
14	300	2	58	911	1032	182	209	63	2223
919	288	182	61	1214	565	242	120	119	2459
644	72	124	18	863	257	169	56	23	2695
66	1018	14	203	508	1439	99	284	321	2777
522	500	110	98	1000	1014	202	205	140	3970
984	656	204	136	1335	973	271	200	60	4589
721	656	147	136	1064	973	212	200	186	4589
540	541	103	116	784	773	153	165	117	4671
348	1056	69	214	722	1374	147	280	316	5017
595	987	113	203	792	1177	154	242	117	5061
182	94	40	17	593	891	122	174	104	5075
888	1014	180	200	1286	1496	261	299	291	6636
1114	7	219	1	1511	277	299	62	335	7248
636	128	135	28	976	493	206	104	220	7515
46	1	8	0	255	211	49	42	115	8027
531	654	100	136	974	1156	186	240	77	8150
979	887	196	181	1484	1332	296	276	39	8778
349	851	69	171	736	1291	143	255	127	9225
504	131	97	26	784	396	153	81	117	9675
107	1262	21	269	261	1404	54	300	69	9956
88	852	17	180	257	1407	53	300	69	9963
58	1117	12	221	513	1573	90	300	152	10315
1	34	0	6	1047	878	193	175	152	10317
753	934	147	198	1330	1437	265	300	150	11634
1330	1	265	0	1518	205	300	38	150	11635
1	205	0	38	467	691	90	135	151	11635
978	455	195	98	1141	637	227	134	150	11636
858	87	169	20	1449	759	293	162	67	12008
15	305	2	62	382	699	75	141	128	12232
627	827	121	158	1034	1198	206	237	305	13232
904	9	176	2	1034	137	206	31	305	13233
231	445	47	89	643	868	127	176	142	13421
7	553	1	110	438	939	89	190	291	13421
1094	804	221	171	1490	1293	300	269	222	13554
1	1293	0	269	147	1437	30	299	223	13554
23	1115	4	232	308	1437	64	299	291	13554
1186	83	219	17	1521	369	290	80	30	13857
910	417	179	80	1250	797	245	154	155	14037
385	564	73	109	739	1139	138	218	141	14129
479	996	93	188	826	1329	162	253	155	14497
674	975	129	195	1034	1347	206	277	305	14638
59	983	14	201	172	1094	36	223	173	14677
983	59	207	11	1424	462	300	97	220	14837
1	462	0	97	205	686	41	143	221	14837
562	1	113	0	1060	463	215	93	38	14875
913	64	195	12	1199	338	253	69	218	16327
16	140	3	30	217	337	45	73	114	16385
650	518	136	108	1029	889	213	185	15	16499
972	282	203	55	1372	652	282	130	148	16802
129	203	27	40	679	831	133	162	175	16815
9	847	2	177	281	1078	57	225	51	17297
1	593	0	123	326	1391	67	280	51	17298
766	383	152	80	1300	967	257	199	91	17308
64	1	11	0	450	383	94	81	140	17334
296	680	61	145	780	1170	158	245	170	17340
725	1	144	0	902	173	177	34	292	17682
349	1261	67	263	507	1431	102	300	160	18628
1266	990	253	191	1505	1228	300	237	191	19143
14	1020	3	203	391	1513	77	299	107	19664
637	905	129	172	924	1182	186	226	147	20031
196	220	38	40	481	543	93	105	117	20102
623	834	118	164	1298	1545	246	300	334	20143
717	652	135	133	1250	1209	237	243	334	20144
677	1211	133	239	1027	1513	202	295	258	20165
849	1223	167	229	1213	1579	239	300	32	20341
616	888	118	173	874	1144	166	222	268	20496
646	282	119	56	921	556	170	107	282	20559
1077	1111	208	223	1359	1467	268	296	96	20647
224	1278	43	258	440	1496	85	300	252	21009
46	799	9	157	279	995	53	195	252	21010
1021	1200	211	254	1179	1362	243	287	15	21198
1271	5	246	1	1423	144	276	29	270	21254
665	564	135	106	1360	1270	270	244	255	21654
6	1175	1	229	270	1405	57	277	154	21758
930	521	186	99	1469	1140	300	231	136	23133
1	1140	0	231	332	1471	69	300	137	23133
332	1	69	0	835	555	166	106	137	23134
1266	525	250	90	1511	771	300	140	292	23466
1103	1003	212	210	1280	1209	253	255	6	24271
1259	1003	249	210	1419	1199	286	253	142	24271
1103	545	212	120	1280	769	253	169	6	24274
1195	463	234	102	1419	760	286	167	142	24274
1080	893	208	194	1243	1079	245	236	6	24276
1259	913	249	198	1382	1053	278	230	142	24276
1113	1231	214	263	1274	1388	252	300	6	24277
1154	1084	226	232	1419	1385	286	299	142	24277
1083	206	209	43	1350	650	266	139	96	24840
732	303	146	60	1185	723	241	151	57	24941
1353	219	269	39	1498	365	300	70	299	25192
607	1009	121	201	875	1258	174	251	50	26286
