b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	717	137	154	1353	1393	282	300	626	1768
1083	957	206	188	1292	1163	251	232	413	1769
0	508	0	99	256	774	51	151	613	1780
340	374	65	77	683	756	132	153	627	1784
1088	851	207	171	1292	1093	251	222	413	2015
1043	1181	199	247	1217	1315	233	273	408	2100
554	1009	104	208	752	1194	144	246	611	2274
0	882	0	181	256	1147	51	233	613	2275
862	27	170	6	1096	251	216	49	621	2356
5	86	1	18	175	250	34	50	612	2414
267	505	54	105	436	671	87	138	786	2825
1036	708	206	136	1287	950	256	185	131	2868
925	63	166	12	1424	1061	259	205	633	2996
17	942	3	186	134	1059	25	208	635	3133
166	0	29	0	314	144	58	28	632	3148
1082	739	223	152	1438	1095	292	221	631	3166
359	139	72	30	688	544	134	109	630	3192
827	122	158	25	1005	301	194	61	630	3197
1074	1196	206	242	1281	1403	249	285	630	3197
14	527	3	103	395	891	74	173	638	3424
1421	0	278	0	1535	115	300	22	634	3682
