b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
445	1115	86	222	702	1384	138	277	3	385
1307	507	251	99	1538	761	294	146	3	386
1	1285	0	252	239	1531	47	300	3	755
723	391	137	72	1242	915	241	178	4	307
903	1386	174	259	1083	1594	209	300	5	793
1078	272	208	46	1425	670	275	122	5	794
197	1210	39	226	519	1482	99	276	7	794
1265	668	252	132	1510	976	300	193	9	388
536	1064	105	212	929	1496	184	297	9	477
1270	922	253	188	1498	1219	297	247	9	608
33	579	6	114	385	1247	74	247	10	609
1262	420	251	87	1509	860	300	177	11	610
922	564	172	109	1094	1007	205	194	12	680
917	587	171	118	1094	1035	205	206	12	720
7	683	2	133	391	1160	79	228	13	757
67	1114	13	212	410	1555	82	300	14	389
689	290	138	58	899	577	178	113	15	390
283	97	56	20	1022	1363	204	278	15	926
756	410	145	83	1054	710	202	142	16	758
477	218	93	47	716	447	141	93	18	806
21	196	4	39	472	940	96	189	19	681
817	884	165	177	1227	1510	246	300	19	758
64	499	13	102	862	1313	175	264	20	835
371	1170	73	224	539	1389	105	267	22	345
376	79	74	14	598	459	117	90	22	555
41	1	7	0	439	213	86	44	22	928
1	352	0	69	674	1120	131	222	23	760
1	920	0	185	461	1500	90	300	24	614
468	939	92	183	1008	1092	194	214	24	698
1259	396	240	79	1505	685	291	140	25	551
1303	1104	250	218	1505	1307	291	261	25	760
412	1156	79	225	641	1551	118	297	25	781
39	62	8	12	452	826	86	159	25	781
417	384	80	74	827	878	153	162	25	929
678	925	130	178	931	1353	181	265	27	390
1065	339	209	70	1296	554	253	111	31	616
1	696	0	139	137	844	28	171	33	616
1	595	0	119	720	1430	149	288	36	618
1108	1	220	0	1407	387	276	75	40	391
457	222	93	46	840	934	168	184	40	619
389	921	79	170	725	1289	139	233	41	933
79	1	16	0	349	434	71	87	42	620
847	166	172	32	1052	554	214	109	43	717
451	1152	89	233	656	1459	131	300	44	620
656	1	131	0	1061	675	212	135	44	621
16	737	4	148	450	1180	90	238	46	621
1102	1149	226	230	1422	1477	293	298	46	621
431	1112	85	220	923	1322	188	264	46	936
1	141	0	25	583	956	104	173	47	622
563	51	101	9	744	320	134	58	47	623
559	745	111	141	971	1369	191	265	48	623
994	150	195	29	1294	636	254	128	49	624
659	795	134	159	1253	1501	252	300	50	624
800	609	163	119	1181	1108	237	217	51	625
800	362	163	66	1075	679	216	128	51	626
5	924	1	187	417	1422	82	286	52	762
481	1052	95	205	674	1238	137	244	52	937
1260	753	242	158	1476	950	284	196	54	808
1	743	0	151	307	1124	58	224	55	938
367	1	74	0	1025	678	208	132	59	684
1103	26	223	5	1457	461	299	96	60	939
1001	104	200	19	1374	467	281	90	60	948
1250	383	238	78	1544	720	298	146	62	685
780	792	142	142	974	952	183	175	62	859
289	679	55	133	563	1010	108	202	64	829
56	992	10	198	201	1164	39	233	66	685
43	694	8	139	420	1517	79	300	67	686
562	915	107	185	895	1268	169	252	67	939
644	16	123	2	832	324	159	62	67	968
1005	737	201	138	1362	1299	269	245	68	940
6	378	1	75	393	909	70	167	70	845
676	8	130	1	1235	368	242	73	70	941
1	677	0	132	355	1299	69	252	71	687
8	216	2	40	698	738	135	139	75	948
1	1334	0	262	225	1528	44	300	77	415
967	67	186	13	1507	559	295	115	82	764
1	476	0	92	520	969	104	190	84	844
11	832	2	166	232	1129	44	222	86	941
571	143	112	27	754	437	150	88	87	335
132	85	27	15	432	548	85	107	88	567
28	1058	5	204	401	1541	80	300	88	721
173	456	35	92	357	828	71	165	90	691
112	591	23	117	339	902	66	175	91	414
624	327	124	63	901	781	180	156	92	766
40	769	8	153	328	1215	64	240	94	766
314	299	63	55	665	813	130	153	96	811
1028	162	194	31	1332	734	258	143	101	937
636	479	127	94	1046	1029	210	201	103	722
480	956	93	193	684	1454	133	291	104	728
687	524	136	107	938	916	188	190	105	393
698	994	138	195	968	1388	193	276	105	694
1026	5	204	1	1498	467	297	88	105	695
837	829	164	161	1185	1510	236	297	106	767
51	45	10	9	434	673	85	133	113	310
254	516	48	99	697	1197	134	229	115	943
1017	742	190	151	1536	1161	297	238	117	732
168	216	33	43	808	607	156	117	118	733
567	903	108	182	874	1374	168	275	119	769
963	1317	190	253	1207	1527	242	299	124	944
780	316	150	60	1239	1048	242	206	125	415
296	1057	58	197	529	1377	102	257	125	848
1009	559	198	115	1441	918	284	187	132	775
75	762	16	149	539	1104	112	219	134	945
796	952	162	188	1069	1153	214	229	134	945
1	885	0	179	231	1098	47	223	138	775
604	1143	120	227	1180	1421	234	283	138	945
421	217	88	42	1414	1029	283	202	139	697
294	1	58	0	876	381	173	78	140	813
462	153	97	33	1477	690	300	138	142	813
646	435	121	86	1565	1205	300	237	143	396
1073	527	204	98	1479	714	283	135	143	700
42	690	7	138	283	1010	52	199	143	813
935	1057	188	203	1262	1367	254	265	144	310
1276	1000	257	197	1460	1232	293	243	144	813
46	1	10	0	473	430	96	88	144	946
1020	1029	201	202	1342	1278	266	248	145	697
85	1	17	0	301	138	60	29	148	551
