b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
799	1376	165	277	914	1485	189	300	8	3610
70	706	13	126	704	1672	128	300	10	2427
704	0	128	0	914	260	167	49	10	2428
416	515	77	97	524	623	99	119	13	1176
416	521	77	102	531	634	100	125	13	1224
492	882	103	164	742	1396	154	266	14	1319
253	832	51	172	476	1221	100	253	14	2339
1090	680	214	133	1265	848	250	169	17	2935
685	773	145	158	1014	1043	215	218	18	2873
520	377	111	77	669	653	142	130	18	2937
761	66	163	14	993	385	210	74	18	2938
246	781	49	142	377	917	77	170	19	76
1028	3	212	1	1168	126	241	27	19	701
1238	183	238	34	1507	623	292	120	21	1489
390	684	82	135	808	1403	167	282	23	1490
1302	596	261	109	1480	762	299	145	23	2063
907	1315	184	237	1100	1484	222	271	23	3400
141	1319	27	252	235	1413	49	274	25	175
1087	206	229	38	1453	546	300	108	27	1832
430	401	84	77	613	685	122	139	29	2938
988	167	198	34	1244	543	250	108	30	1177
