b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
68	889	13	167	291	1121	56	210	1	1
291	262	56	49	710	697	142	136	1	6
710	197	142	38	1214	694	239	132	1	9
1013	862	201	176	1386	1426	270	286	1	12
1065	115	211	22	1214	662	239	125	1	13
1144	1094	225	206	1396	1364	272	256	1	13
1231	0	243	0	1530	670	300	126	1	17
0	670	0	126	226	889	44	168	2	17
47	92	11	15	484	748	93	134	2	19
423	0	82	0	728	294	142	58	2	20
374	284	73	62	615	629	120	131	2	21
370	93	72	17	717	747	140	147	2	22
728	894	142	161	1223	1384	237	253	2	23
443	0	86	0	1282	1021	249	192	2	25
629	228	123	44	1223	548	237	106	2	26
1176	764	228	148	1532	1366	300	267	2	27
0	1366	0	267	172	1539	33	300	3	27
102	403	20	83	348	666	65	130	3	31
300	154	55	29	756	720	146	138	3	32
733	1198	142	215	1021	1548	195	277	3	37
846	217	163	41	983	745	189	137	3	40
1039	958	199	180	1341	1536	255	282	3	44
1341	1601	255	272	1471	1733	280	296	3	46
1273	12	242	2	1571	398	300	76	3	47
64	321	13	58	213	469	44	86	4	49
334	627	66	117	537	834	107	158	4	52
578	0	116	0	820	245	161	46	4	55
644	51	129	11	980	597	193	117	4	56
63	1089	11	200	180	1516	36	282	5	62
312	1094	61	211	515	1295	104	253	5	64
824	236	167	47	979	392	198	77	5	67
860	113	174	22	1077	605	217	117	5	68
1082	178	218	39	1328	431	271	92	5	69
196	583	38	106	313	701	64	131	6	73
1195	1348	249	255	1348	1506	283	289	8	73
598	1048	116	205	848	1299	159	247	6	80
642	103	124	21	951	914	178	167	6	83
1202	965	230	184	1380	1150	268	222	6	86
1221	683	234	123	1509	1225	294	230	6	87
134	1402	27	263	304	1580	64	300	7	89
290	1058	61	213	427	1515	89	300	7	91
622	216	125	40	762	357	155	69	7	95
862	720	176	137	1040	1211	214	228	7	97
833	62	170	13	1164	275	239	55	7	98
515	74	104	16	641	200	131	42	8	106
641	1028	131	203	780	1168	161	232	8	106
737	194	152	38	1030	644	212	127	8	107
1030	1364	212	266	1183	1517	247	300	8	107
1183	67	247	13	1348	239	283	48	8	109
108	1466	20	252	264	1630	50	283	9	111
119	829	22	139	264	1370	50	239	9	112
566	361	113	68	930	1054	179	197	9	115
983	695	189	123	1171	899	226	161	9	121
1045	0	201	0	1171	132	226	25	9	122
1077	927	207	184	1416	1278	274	252	9	122
1190	697	230	141	1530	944	296	189	9	123
23	1038	4	182	245	1257	44	221	10	125
245	274	44	53	603	640	109	119	10	128
743	0	135	0	932	189	170	34	10	131
988	606	181	113	1236	854	227	158	10	132
1231	895	226	169	1604	1275	295	238	10	133
0	890	0	159	228	1114	41	199	11	135
276	8	50	1	608	341	105	54	11	137
555	424	95	71	746	618	131	106	11	138
697	794	122	145	934	1034	158	181	11	139
1208	365	202	67	1383	549	236	101	11	143
1311	1174	222	214	1574	1530	268	273	11	143
1531	1054	260	183	1661	1187	286	209	11	145
1448	344	249	60	1734	956	300	168	11	146
0	956	0	168	199	1157	42	211	12	146
302	1142	60	217	558	1424	105	265	12	148
537	261	101	45	804	579	143	94	12	150
859	1440	152	273	1002	1582	179	300	12	151
989	926	177	166	1226	1546	226	287	12	152
1117	832	204	159	1327	1242	246	236	12	153
262	1068	48	187	400	1210	74	213	13	157
400	642	74	126	531	776	100	152	13	158
597	1083	112	216	747	1233	142	245	13	159
987	153	187	29	1190	690	229	129	13	162
1417	666	270	127	1545	798	296	153	13	165
0	1305	0	254	226	1529	46	300	14	165
120	192	24	39	338	716	69	139	14	168
1057	511	219	94	1183	641	246	121	14	175
83	826	16	158	248	1004	49	194	15	178
