b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
37	1052	8	181	291	1294	56	226	1	1
710	1071	142	205	1214	1570	239	299	1	2
1214	1449	239	272	1373	1610	268	300	1	3
291	958	56	177	710	1388	142	263	1	13
0	85	0	18	319	391	61	75	2	5
745	1067	146	199	908	1229	178	231	2	6
351	11	68	2	728	381	142	75	2	6
908	529	178	93	1223	845	237	151	2	7
1299	262	252	46	1532	497	300	92	2	10
1144	422	216	81	1341	624	255	119	3	9
0	503	0	93	184	685	35	127	3	10
102	226	20	43	348	482	65	88	3	11
756	912	146	175	1021	1178	195	222	3	12
369	0	70	0	756	395	146	77	3	12
1341	646	255	121	1471	778	280	145	3	13
537	479	107	90	820	765	161	144	4	14
64	1069	13	195	213	1217	44	224	4	15
1147	663	227	128	1457	1387	287	261	4	16
820	3	161	1	980	154	193	30	4	16
45	629	7	120	321	1533	63	287	5	17
326	322	64	60	515	510	104	99	5	18
760	0	154	0	1328	1478	271	271	5	19
1082	140	218	26	1465	1094	300	212	5	20
71	34	15	5	313	481	64	84	6	21
518	426	101	74	848	974	159	168	6	22
848	467	159	79	1202	1352	230	236	6	23
1228	0	236	0	1509	578	294	113	6	24
48	1027	9	191	377	1454	78	276	7	24
377	211	78	40	622	737	125	129	7	25
762	10	155	2	1240	1565	254	282	7	26
1240	224	254	36	1419	750	292	139	7	27
65	201	15	36	515	1444	104	249	8	28
780	909	161	174	1069	1535	221	300	8	29
515	6	104	1	780	364	161	72	8	29
1069	0	221	0	1430	1093	300	214	8	30
0	1093	0	214	172	1563	32	300	9	30
264	642	50	115	594	1664	120	300	9	31
611	87	123	13	1373	1706	266	300	9	32
1373	0	266	0	1530	529	296	99	9	33
23	1027	4	182	245	1246	44	221	10	33
189	136	35	25	603	542	109	98	10	34
704	135	128	25	1507	1700	277	300	10	35
0	424	0	75	608	1752	105	300	11	36
608	0	105	0	934	468	158	78	11	37
1216	283	203	48	1531	972	260	168	11	38
0	399	0	69	199	599	42	112	12	39
348	0	70	0	804	662	143	109	12	40
821	1659	146	275	969	1795	173	300	12	40
969	0	173	0	1411	1465	260	266	12	41
1411	251	260	45	1608	574	300	105	12	42
0	574	0	105	400	1547	74	281	13	42
510	743	97	137	747	1386	142	255	13	43
747	107	142	17	1190	1679	229	296	13	44
1101	198	212	37	1545	1382	296	251	13	45
108	482	22	91	558	1440	115	277	14	46
520	67	108	13	1109	1565	230	300	14	47
1109	0	230	0	1438	1059	300	204	14	48
76	0	15	0	659	1270	133	248	15	49
422	163	87	24	838	861	172	150	15	50
1023	176	212	32	1438	1054	299	204	15	51
127	0	27	0	665	1626	133	300	16	52
769	674	156	126	1163	1604	235	299	16	53
1163	181	235	30	1364	537	279	98	16	54
410	649	83	117	889	1482	177	274	17	55
809	0	164	0	1335	1638	264	297	17	56
3	560	1	101	416	1489	87	283	18	57
416	274	87	52	745	1263	160	244	18	58
819	285	175	56	1329	1530	276	282	18	59
0	189	0	37	154	417	31	81	19	60
246	1206	49	221	374	1330	76	247	19	60
420	145	86	27	934	1549	192	295	19	61
934	168	192	31	1366	1239	275	220	19	62
14	0	3	0	748	1512	141	277	20	63
748	282	141	49	1393	1653	267	300	20	64
0	475	0	81	340	1296	66	229	21	65
377	0	73	0	1062	1560	201	275	21	66
999	9	190	2	1548	1356	300	252	21	67
93	68	19	12	588	1474	116	273	22	68
588	145	116	24	1087	1615	217	300	22	69
1087	0	217	0	1485	1332	300	251	22	70
52	0	11	0	620	1476	130	276	23	71
845	1160	173	216	1198	1521	241	284	23	72
1287	645	258	117	1480	839	299	157	23	73
147	338	30	62	719	1475	143	279	24	74
766	140	153	24	1074	600	214	114	24	75
111	122	21	25	603	1579	120	292	25	77
582	222	116	41	979	1094	198	201	25	78
1089	96	221	19	1504	1245	300	224	25	79
0	1245	0	224	143	1561	29	285	26	79
351	929	70	169	537	1318	105	238	26	80
661	697	127	124	763	803	148	146	26	81
1119	1057	216	195	1359	1489	266	282	26	82
894	61	172	10	1096	484	212	92	26	82
0	489	0	87	246	1068	49	193	27	83
638	1314	133	233	763	1440	162	261	27	84
301	0	61	0	565	829	115	148	27	84
1015	838	215	164	1253	1543	260	286	27	85
17	671	3	122	350	1521	67	279	28	86
341	75	65	13	780	1571	151	284	28	87
780	41	151	7	1086	1180	207	213	28	88
1235	271	235	51	1611	1306	300	223	28	89
129	119	24	24	613	1625	122	297	29	90
681	578	136	107	1067	1450	219	276	29	91
1067	55	219	12	1462	903	294	168	29	92
106	8	22	2	535	1271	110	235	30	93
629	618	126	112	897	1064	178	192	30	94
971	293	195	56	1327	1030	264	191	30	95
1327	169	264	32	1455	586	289	109	30	96
