b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
70	506	14	100	347	750	67	147	39	248
556	32	118	5	1145	516	242	109	56	638
380	872	72	175	723	1187	140	239	77	212
329	850	59	158	932	1294	177	245	143	10
952	98	183	18	1409	462	271	86	144	259
1320	951	258	189	1535	1274	299	251	145	284
1	1009	0	209	208	1246	41	258	168	1327
681	105	138	20	1399	921	283	183	190	156
653	294	123	58	1546	957	300	185	191	155
939	1	185	0	1203	226	242	49	192	158
341	957	64	172	878	1504	168	277	200	257
554	13	103	2	1152	564	218	108	201	258
1097	1088	217	213	1527	1370	300	269	204	253
1	1370	0	269	170	1519	36	300	205	253
88	4	18	1	435	704	84	137	210	188
1072	9	209	1	1366	243	262	43	215	262
199	756	41	146	689	1363	138	261	217	281
696	273	139	53	1191	1261	236	251	217	282
1	1182	0	238	333	1489	67	300	219	251
333	1	67	0	1515	972	294	186	219	252
105	148	22	28	898	884	181	175	220	253
942	560	189	112	1525	1238	300	244	220	254
192	40	38	7	308	162	63	34	221	255
