b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	285	0	54	293	605	52	111	11	1
237	178	44	33	1584	1503	300	287	246	1
75	1	13	0	1596	1520	300	285	247	2
83	7	16	1	1624	1513	300	280	248	3
103	1	20	0	1631	1498	300	274	249	4
1	1498	0	274	125	1619	26	300	250	4
125	1	26	0	1534	1417	300	275	250	5
128	1	25	0	1535	1406	300	276	251	6
1	1406	0	276	124	1527	24	300	252	6
124	1	24	0	1553	1396	300	271	252	7
1	1396	0	271	145	1540	29	300	253	7
145	1	29	0	1456	1304	300	270	253	8
1	1304	0	270	147	1452	30	300	254	8
147	1	30	0	1552	1383	300	264	254	9
1	1383	0	264	197	1581	35	300	255	9
197	4	35	1	1555	1431	300	279	255	10
1	1431	0	279	111	1533	22	300	256	10
111	1	22	0	1538	1405	300	272	256	11
172	1	31	0	1517	1358	300	273	257	12
1	1358	0	273	155	1513	27	300	258	12
155	1	27	0	1657	1593	300	288	258	13
125	1	24	0	1497	1428	300	286	259	14
69	1	14	0	1546	1429	300	277	260	15
1	1429	0	277	126	1554	23	300	261	15
126	1	23	0	1632	1461	300	267	261	16
33	1437	6	263	237	1647	42	300	262	16
237	1	42	0	1608	1371	300	257	262	17
1	1371	0	257	256	1603	47	300	263	17
256	1	47	0	1553	1313	300	256	263	18
5	1313	1	256	214	1523	44	300	264	18
214	1	44	0	1561	1322	300	253	264	19
1	1322	0	253	284	1554	54	299	265	19
261	36	50	6	1567	1335	300	256	265	20
1	1335	0	256	255	1581	45	300	266	20
255	1	45	0	1652	1404	299	257	266	21
1	1409	0	258	229	1616	45	300	267	21
229	1	45	0	1505	1229	300	244	267	22
1	1229	0	244	284	1519	54	300	268	22
284	1	54	0	1519	1202	300	239	268	23
1	1202	0	239	310	1522	60	300	269	23
310	1	60	0	1495	1170	300	236	269	24
1	1184	0	239	333	1510	63	300	270	24
333	1	63	0	1587	1407	300	266	270	25
1	1407	0	266	173	1578	34	300	271	25
173	1	34	0	1525	1268	300	251	271	26
1	1268	0	251	238	1506	49	300	272	26
238	1	49	0	1498	1237	300	244	272	27
1	1237	0	244	287	1517	57	300	273	27
287	1	57	0	1504	1207	300	241	273	28
1	1207	0	241	210	1490	44	300	274	28
210	1	44	0	1597	1389	300	261	274	29
1	1389	0	261	253	1586	50	300	275	29
253	1	50	0	1523	1277	300	251	275	30
1	1277	0	251	320	1538	58	300	276	30
320	1	58	0	1554	1273	300	248	276	31
1	1273	0	248	274	1536	54	300	277	31
274	1	54	0	1538	1257	300	244	277	32
1	1257	0	244	275	1529	56	300	278	32
275	1	56	0	1538	1300	300	249	278	33
1	1300	0	249	261	1548	53	300	279	33
261	1	53	0	1535	1313	300	254	279	34
1	1313	0	254	267	1584	45	300	280	34
267	1	45	0	860	432	158	82	280	35
