b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
570	539	107	106	802	795	153	155	51	6
25	636	5	122	618	1176	117	230	75	7
326	87	62	16	658	414	129	79	277	22
1056	1022	208	199	1384	1508	271	294	219	41
1396	5	274	1	1523	275	300	55	219	42
1207	1055	223	194	1625	1555	300	291	383	45
1056	304	208	57	1523	1097	300	213	219	70
1207	296	223	52	1625	796	300	149	383	74
650	121	135	23	1246	636	251	119	262	106
0	947	0	179	323	1541	67	300	227	144
323	0	67	0	518	198	109	43	227	145
403	144	84	30	1425	1227	282	237	134	205
667	1185	125	222	889	1403	164	260	135	207
774	412	147	79	1454	1081	288	217	384	215
7	80	2	13	850	1032	175	207	385	216
885	1438	163	264	1074	1636	197	300	266	266
