b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	128	0	27	1208	1376	227	266	1	1
1208	1	227	0	1431	291	271	56	1	2
1	291	0	56	866	1154	199	257	2	2
866	9	199	1	1187	331	266	70	2	3
1	331	0	70	899	1208	181	249	3	3
906	6	182	1	1209	296	243	60	3	4
1	296	0	60	993	1261	201	256	4	4
993	1	201	0	1319	315	261	58	4	5
3	320	1	59	1086	1386	205	262	5	5
1086	1	205	0	1339	252	255	48	5	6
1	252	0	48	1002	1273	199	255	6	6
1005	0	200	0	1370	356	273	72	6	7
1	356	0	72	1044	1395	197	270	7	7
1092	149	206	29	1490	567	280	107	7	8
8	575	1	108	999	1521	176	274	8	8
999	1	176	0	1596	585	285	108	8	9
1	585	0	108	886	1480	164	276	9	9
886	1	164	0	1467	576	272	109	9	10
1	581	0	110	810	1355	163	266	10	10
810	1	163	0	1341	513	266	102	10	11
1	513	0	102	954	1391	181	270	11	11
969	5	184	1	1378	405	266	83	11	12
1	405	0	83	813	1209	169	253	12	12
813	0	169	0	1273	460	263	94	12	13
1	460	0	94	844	1274	172	263	13	13
844	1	172	0	1337	459	267	91	13	14
4	463	1	92	914	1332	178	261	14	14
914	1	178	0	1326	405	263	85	14	15
7	361	1	76	891	1281	170	257	15	15
891	1	170	0	1370	450	267	89	15	16
1	450	0	89	950	1389	183	274	16	16
950	1	183	0	1464	530	281	102	16	17
1	530	0	102	741	1339	145	266	17	17
741	1	145	0	1456	714	283	140	17	18
1	714	0	140	764	1483	141	284	18	18
764	1	141	0	1046	290	198	59	18	19
149	285	28	58	1250	1389	239	273	19	19
1253	1	240	0	1449	196	280	39	19	20
1	196	0	39	1265	1442	237	278	20	20
1265	1	237	0	1542	281	289	52	20	21
1	286	0	53	1138	1397	217	273	21	21
650	1	125	0	1472	805	286	168	22	22
1	805	0	168	324	1135	63	240	23	22
395	36	74	9	1379	1004	278	214	23	23
1	1004	0	214	220	1214	46	259	24	23
220	6	46	1	1449	1200	279	251	24	24
1	33	0	8	1226	1236	241	250	25	25
1226	1	241	0	1441	236	283	49	25	26
1	236	0	49	1100	1284	206	259	26	26
1111	7	208	1	1507	393	286	79	26	27
1	393	0	79	892	1235	183	262	27	27
892	1	183	0	1383	355	278	73	27	28
1	375	0	78	804	1209	170	262	28	28
804	1	170	0	1354	559	282	118	28	29
1	559	0	118	678	1243	139	265	29	29
678	1	139	0	1435	790	288	164	29	30
1	790	0	164	458	1238	88	253	30	30
458	1	88	0	1386	962	280	204	30	31
1	962	0	204	258	1209	54	258	31	31
258	1	54	0	1412	1139	284	237	31	32
128	1	25	0	1333	1176	264	245	32	33
1	124	0	24	1162	1293	235	268	33	34
1	210	0	42	1125	1308	218	263	34	35
1125	1	218	0	1439	318	283	69	34	36
1	318	0	69	952	1254	190	265	35	36
948	5	189	1	1472	518	289	102	35	37
1	518	0	102	1123	1321	208	261	36	37
1123	1	208	0	1545	394	287	73	36	38
1	394	0	73	938	1343	181	262	37	38
938	1	181	0	1480	528	292	111	37	39
1	528	0	111	535	1042	114	223	38	39
680	1	143	0	1391	484	280	93	38	40
1	484	0	93	1041	1347	200	262	39	40
1041	1	200	0	1480	423	289	91	39	41
1	423	0	91	813	1223	163	256	40	41
813	1	163	0	1447	632	288	126	40	42
5	635	1	127	730	1340	138	263	41	42
730	1	138	0	1498	781	289	164	41	43
1	781	0	164	444	1211	92	258	42	43
444	1	92	0	1411	890	289	190	42	44
1	890	0	190	375	1258	78	266	43	44
375	1	78	0	1425	1038	287	214	43	45
1	1038	0	214	245	1255	55	262	44	45
257	1	57	0	1456	1242	287	241	44	46
147	1	25	0	814	684	152	133	45	47
