b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
355	983	69	195	793	1345	160	269	16	50
852	145	161	27	1418	652	273	132	29	3
1242	27	242	6	1525	310	300	65	81	13
269	1230	54	247	607	1478	124	300	107	54
607	1	124	0	1060	427	222	90	107	55
519	1129	109	221	817	1432	173	286	121	28
695	1275	144	257	924	1469	192	297	126	36
920	1185	181	241	1284	1465	257	300	128	69
717	1	135	0	1118	340	221	72	148	62
135	44	27	8	709	607	151	127	158	73
76	1012	16	191	532	1391	110	272	173	27
941	916	177	179	1543	1345	300	269	206	62
1	1345	0	269	168	1500	32	299	207	62
