b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	813	18	152	263	979	49	184	139	102
47	429	8	82	324	650	62	124	641	135
370	926	74	178	1234	1407	241	270	482	190
438	326	81	65	839	591	157	116	829	441
910	1130	180	219	1404	1546	266	293	707	443
165	956	32	188	343	1253	66	243	655	446
1354	1303	259	242	1514	1499	288	280	159	449
275	173	49	30	612	368	112	67	415	477
939	1264	176	234	1310	1448	248	270	267	492
402	727	77	140	746	1034	141	199	480	586
598	40	113	6	774	190	147	34	475	587
367	582	70	111	570	754	106	145	314	612
849	1104	163	206	1132	1390	217	260	556	626
1303	52	246	11	1565	300	296	59	560	641
406	861	78	171	578	1037	109	204	115	648
484	191	91	37	822	476	154	91	293	680
68	723	11	141	511	1088	94	210	828	709
598	120	113	23	741	221	143	46	257	731
205	28	34	6	540	406	101	78	301	881
553	1161	103	210	861	1423	161	261	222	942
1131	1391	215	263	1339	1570	257	300	114	954
98	667	18	121	390	1022	74	190	39	961
111	1140	19	216	421	1465	79	278	160	962
179	1062	33	197	350	1190	67	222	171	1122
31	586	6	111	274	852	55	162	37	1133
1199	863	232	154	1570	1193	300	214	359	1167
1260	614	229	120	1587	998	291	189	211	1179
731	1028	143	197	1123	1372	216	261	145	1182
293	267	52	52	924	667	170	131	259	1231
59	126	12	23	400	336	75	62	299	1236
1329	148	250	28	1597	310	298	59	438	1238
999	1	186	0	1191	242	222	47	137	1249
