b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
572	1	107	0	792	220	147	39	130	447
138	794	26	154	854	1560	161	297	153	1740
28	860	6	166	1058	1541	210	299	202	1744
1197	854	231	158	1555	1231	300	232	357	1818
1	1231	0	232	187	1395	35	263	358	1818
27	26	5	5	312	274	60	53	429	1629
788	1085	146	213	1190	1418	225	280	538	1663
854	209	163	43	1537	877	294	173	559	1681
1	732	0	143	335	1074	68	207	622	1523
198	1226	34	240	594	1560	108	300	626	1629
1018	788	186	153	1437	1188	264	228	668	1611
333	1246	59	247	532	1522	93	296	744	1415
175	271	33	53	617	747	119	142	834	523
1177	1335	217	242	1503	1543	278	278	868	1632
