b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
214	1096	48	218	627	1511	131	300	13	129
1234	363	230	71	1549	625	292	123	18	130
267	7	47	1	523	173	92	30	20	138
55	192	13	39	1184	997	240	202	24	151
1371	1115	245	224	1680	1429	300	278	26	151
114	0	22	0	1528	1323	300	259	27	152
0	1323	0	259	210	1532	40	300	28	152
210	0	40	0	808	479	152	90	28	153
926	0	188	0	1199	312	241	62	57	150
268	1074	58	204	646	1431	129	275	58	149
478	27	91	6	1087	407	209	81	67	155
46	743	8	145	608	1292	123	254	69	155
932	978	176	184	1545	1595	293	299	70	156
864	1009	173	203	1071	1222	211	244	82	157
24	1363	5	262	258	1550	50	300	83	160
462	1415	90	261	730	1620	141	300	83	161
738	10	142	2	1504	752	300	153	83	162
0	752	0	153	634	1367	125	274	84	162
962	264	189	55	1237	540	240	107	87	160
296	747	59	147	901	1322	177	259	93	189
1398	513	243	89	1705	811	299	143	106	217
0	143	0	26	372	502	63	86	106	217
0	811	0	143	954	1159	176	212	107	217
1363	0	257	0	1606	243	300	44	108	224
0	243	0	44	1009	1233	189	230	109	224
622	905	114	170	795	1049	149	199	111	210
