b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1275	1121	249	212	1522	1337	300	254	3	234
0	1337	0	254	213	1548	45	299	4	234
1073	1217	213	238	1286	1536	252	300	4	235
219	0	46	0	939	809	186	157	4	235
1286	0	252	0	1459	260	286	50	4	236
740	100	148	16	865	209	174	39	5	237
831	619	167	123	1400	1195	284	240	12	242
551	635	106	131	1515	1561	282	300	7	243
0	70	0	13	1658	1581	300	282	8	244
96	0	19	0	1624	1341	300	246	9	245
0	1341	0	246	280	1603	58	300	10	245
280	0	58	0	1528	1018	300	197	10	246
0	1018	0	197	525	1543	101	300	11	246
525	0	101	0	1527	1102	300	219	11	247
0	1102	0	219	407	1493	85	300	12	247
410	3	86	1	783	353	159	69	12	248
622	1084	130	205	1276	1581	258	300	14	248
1276	0	258	0	1467	188	300	40	14	249
31	206	7	43	1390	1484	270	288	15	249
1386	251	269	49	1543	411	300	82	15	250
0	411	0	82	1180	1558	226	300	16	250
1180	0	226	0	1545	368	296	69	16	251
20	370	4	70	1177	1603	206	300	17	251
1177	0	206	0	1647	448	300	89	17	252
0	448	0	89	839	1229	158	238	18	252
214	499	48	95	723	1018	151	200	13	253
1261	319	235	58	1582	709	300	137	18	256
0	709	0	137	139	849	25	163	19	256
326	186	62	33	441	302	86	57	19	257
234	366	40	70	632	1021	112	185	20	260
38	825	8	156	743	1281	150	244	23	263
584	1139	102	209	983	1531	180	284	20	268
1002	15	184	3	1570	443	300	84	20	269
0	443	0	84	1075	1536	212	300	21	269
1079	4	213	1	1352	234	266	47	21	270
632	926	120	173	1120	1348	216	255	32	276
63	1303	12	257	296	1540	54	300	34	278
1313	1331	244	256	1536	1554	287	299	38	279
1015	1181	202	230	1252	1495	246	291	41	280
665	973	136	191	932	1242	187	243	41	282
985	120	195	23	1414	538	283	107	42	282
346	967	64	187	706	1363	131	260	45	284
46	1389	8	271	186	1508	37	297	69	319
212	54	41	9	699	574	139	117	69	320
892	558	173	114	1197	915	232	186	71	320
468	122	84	23	666	294	124	58	75	323
1076	0	204	0	1534	430	290	80	70	329
962	1333	189	252	1220	1591	237	300	87	332
24	1176	5	232	330	1435	65	284	83	335
411	518	80	96	1397	1517	278	293	83	337
0	98	0	20	583	676	115	133	84	338
877	707	173	139	1306	1102	254	215	89	338
924	932	167	184	1135	1111	209	220	98	350
282	208	56	34	901	848	177	160	93	351
0	1359	0	270	143	1503	30	299	90	355
421	414	82	86	1283	1335	247	262	90	357
318	313	61	60	966	865	184	166	92	368
626	831	115	162	795	972	149	190	111	374
33	233	5	42	1456	1614	271	300	103	394
1456	0	271	0	1599	137	300	29	103	395
0	137	0	29	1576	1646	281	300	104	395
0	88	0	19	532	652	90	115	105	396
0	1205	0	215	429	1696	71	300	106	396
429	0	71	0	1708	1283	300	229	106	397
4	1273	1	227	415	1649	81	300	107	397
415	0	81	0	1362	980	252	179	107	398
494	1407	94	260	691	1586	136	299	108	399
691	272	136	46	1606	1170	300	211	108	400
0	1170	0	211	471	1643	87	297	109	400
471	38	87	8	1004	560	188	109	109	401
