b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
496	1029	110	228	777	1337	172	296	2916	65
478	1037	91	207	1298	1489	255	299	4859	549
31	1	6	0	1457	1386	300	288	5589	52
48	1	11	0	1128	923	228	185	5590	53
1	1224	0	254	260	1463	51	299	5648	51
260	14	51	2	849	611	170	125	5648	52
1091	1	211	0	1275	184	252	41	6816	451
621	758	126	161	1191	1382	241	289	9104	187
583	93	117	18	1306	742	257	143	9525	255
124	74	26	15	740	951	150	185	9526	255
899	321	180	75	1381	662	282	149	9615	172
103	1	19	0	754	730	149	153	9615	236
