b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
475	1080	92	216	672	1280	133	257	1419	81
397	1067	78	216	835	1481	164	299	1481	354
931	1	175	0	1272	351	240	66	1861	269
10	1204	2	217	206	1362	42	249	2528	500
441	1174	88	211	662	1362	134	249	2614	500
1331	487	270	84	1447	635	294	115	2716	14
602	487	129	84	717	635	153	115	2717	14
565	527	117	102	812	802	165	156	2719	582
291	809	51	169	639	1006	126	216	2721	537
1145	494	224	92	1507	837	300	164	2725	590
1	837	0	164	456	1522	91	300	2726	590
456	1	91	0	1538	1145	300	225	2726	591
1	1145	0	225	375	1527	74	300	2727	591
375	1	74	0	1509	1141	300	230	2727	592
1	1147	0	231	351	1510	66	299	2728	592
637	1598	119	275	765	1730	143	300	2728	593
357	1	67	0	643	291	120	56	2728	593
765	1	143	0	1575	833	300	165	2728	594
1	833	0	165	715	1602	123	300	2729	594
715	1	123	0	1708	1095	300	201	2729	595
1	1095	0	201	487	1585	97	300	2730	595
487	1	97	0	1595	1107	300	201	2730	596
1	1107	0	201	477	1589	94	300	2731	596
477	1	94	0	1539	1098	300	211	2731	597
1	1098	0	211	478	1602	83	300	2732	597
478	1	83	0	1216	768	219	142	2732	598
1060	748	203	154	1327	976	259	199	3322	38
1	171	0	31	214	368	41	68	4517	80
946	1062	188	193	1126	1251	227	233	5790	80
234	51	47	10	978	753	184	137	7052	283
669	1098	135	220	1075	1465	220	300	9231	334
1175	558	242	114	1394	831	287	172	9231	335
1278	297	265	62	1404	615	291	129	9861	341
1	14	0	3	487	324	102	69	9862	341
