b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1024	419	206	88	1385	763	278	156	1880	585
240	983	49	204	514	1305	104	271	1881	584
1	714	0	144	567	1292	103	253	2817	50
769	243	144	47	1163	565	223	114	2817	52
918	1	175	0	1275	376	247	78	3832	218
32	694	7	142	479	1286	95	262	5440	225
216	1	44	0	479	374	95	75	5440	423
415	659	76	130	1295	1430	252	283	5483	339
995	736	199	155	1279	1010	260	214	5568	331
66	1119	12	229	201	1401	40	285	5570	327
801	5	163	1	1225	395	248	84	6179	421
367	226	72	48	726	623	145	129	6406	371
1	824	0	171	432	1383	87	289	6841	584
1181	431	228	90	1363	611	265	127	7014	511
4	809	1	165	853	1492	167	300	9567	359
4	240	1	49	846	1079	166	220	9567	360
4	259	1	54	308	528	58	107	9567	361
1099	651	228	140	1439	1041	300	220	9569	523
730	891	151	195	1130	1261	240	273	9574	524
202	1	43	0	437	274	90	56	9575	494
260	966	54	205	576	1366	119	288	9580	664
605	1	124	0	1466	1407	300	289	9580	665
74	110	14	22	632	1153	119	229	9581	666
1020	129	195	25	1337	476	258	95	9581	757
929	1	185	0	1292	331	259	69	9660	67
102	676	20	137	498	1066	98	213	9661	67
265	852	51	180	568	1226	113	256	9730	72
140	842	31	182	362	1056	76	226	9829	531
1	132	0	28	225	348	48	75	9829	531
