b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
725	539	132	102	1441	1267	264	237	646	41
74	1	14	0	212	137	39	25	4992	116
70	1088	12	214	384	1514	70	289	642	135
614	832	111	156	817	1039	148	195	5033	320
856	728	161	149	1167	1031	223	210	1530	395
245	1157	51	231	369	1281	75	257	1515	406
745	768	145	152	1594	1224	300	235	1531	474
1	1224	0	235	189	1412	35	270	1532	474
1128	540	217	106	1492	860	282	168	1531	477
307	1	54	0	626	304	105	49	5006	496
843	312	164	59	1453	621	280	118	5007	507
899	960	180	190	1182	1237	237	245	1962	628
391	834	69	168	684	1197	126	239	1934	634
107	1284	23	259	304	1488	62	299	1940	634
823	742	146	152	1169	920	209	186	1937	635
1292	1155	238	227	1619	1474	300	290	1925	646
1	574	0	109	206	739	37	141	1927	646
193	307	37	60	447	562	82	107	1992	671
