b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
222	757	42	141	750	1279	143	244	142	1623
645	1	129	0	1098	338	218	70	2992	1002
112	607	24	117	845	1008	168	201	3082	394
693	8	149	2	1315	453	259	83	3188	287
551	548	101	101	879	823	160	149	3374	1000
12	308	2	58	665	879	123	163	3376	1005
525	964	103	196	1120	1183	221	238	5219	1002
899	385	162	73	1660	819	299	152	5599	942
665	287	133	54	1205	810	241	160	5727	992
185	580	35	118	880	1183	170	238	5749	1002
264	850	50	145	747	1292	130	220	5895	1006
970	1233	169	229	1291	1549	224	283	5895	1007
1369	82	239	13	1702	428	297	73	5895	1008
1	446	0	75	782	1163	145	211	5896	1008
408	1279	80	235	886	1620	167	298	7056	1000
453	166	87	32	1443	1285	244	213	7222	994
1056	197	207	38	1550	650	300	123	7324	1005
737	952	146	174	898	1549	179	283	7360	1007
1056	197	180	38	1520	614	265	116	7752	1005
524	383	97	70	989	988	184	187	8379	31
1	1252	0	235	416	1602	76	300	8753	31
1244	1	248	0	1384	142	279	32	8854	188
781	457	142	81	923	601	168	107	9263	161
544	20	107	3	775	202	155	44	9304	1002
