b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
590	667	111	131	938	932	181	185	728	392
71	690	13	136	272	944	54	187	751	392
604	690	118	145	1043	1105	214	229	1295	540
784	484	150	97	972	669	188	132	1949	453
273	257	57	50	1481	1498	294	298	2802	769
1318	1254	273	243	1454	1413	300	275	2806	766
823	223	162	43	1028	431	202	83	3275	503
177	723	33	146	1116	970	213	191	6163	340
742	92	152	20	1244	284	246	58	6498	342
715	283	149	53	854	440	178	87	6503	343
1063	692	202	130	1287	860	248	165	7072	350
891	523	184	97	1325	725	269	136	7094	352
158	1172	29	236	262	1282	50	258	7144	332
1247	891	239	170	1521	1067	295	205	7262	324
716	433	141	82	1014	744	201	146	7367	100
716	1000	141	196	1014	1311	201	260	7367	260
41	274	8	54	243	419	51	83	8002	336
681	749	129	143	1381	1383	262	259	9456	375
