b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	803	167	169	1127	1074	232	227	1498	209
939	426	200	92	1211	708	257	152	2714	231
954	277	198	58	1172	479	245	103	3015	316
1	1135	0	244	177	1316	37	283	3111	278
207	983	42	216	346	1137	73	251	4396	187
1012	1032	208	216	1173	1234	238	254	4396	418
708	938	137	194	875	1101	170	227	5253	181
916	789	181	168	1454	1278	293	272	5294	587
1243	366	256	78	1445	576	300	125	6165	563
1313	936	261	196	1467	1110	293	233	6590	133
644	1163	132	251	807	1310	166	283	7060	568
324	832	66	171	503	1015	107	215	8909	139
408	1063	84	229	636	1264	131	272	8964	368
1089	1	216	0	1285	198	251	35	9395	242
726	725	142	158	1007	1014	201	220	9510	632
403	868	82	174	845	1384	169	279	9980	115
