b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
798	297	162	63	1432	1165	300	251	404	102
1328	880	262	176	1522	1078	300	215	406	105
878	814	168	173	1301	1329	257	282	406	108
543	7	101	1	790	281	151	59	406	110
1	1078	0	215	448	1498	91	300	407	105
448	1	91	0	630	154	131	34	407	106
779	1150	161	234	1007	1398	210	287	407	126
980	312	205	59	1286	751	265	150	407	127
338	198	61	40	575	463	107	92	409	44
1371	886	260	179	1564	1048	300	212	409	48
1	1048	0	212	127	1177	24	237	410	48
651	167	131	35	1190	727	242	146	410	49
445	1381	88	278	557	1490	111	300	1774	35
331	1	70	0	670	377	139	78	1839	145
1101	990	216	198	1307	1141	257	229	2405	337
705	191	138	38	1298	592	255	115	4859	250
1189	842	230	168	1542	1064	300	211	5561	35
1016	270	201	56	1498	697	300	145	5609	61
1	697	0	145	624	1358	127	281	5610	61
1097	786	226	162	1300	1027	269	213	5610	62
54	754	10	156	519	1291	102	260	5612	74
1160	1078	236	221	1466	1396	297	284	5612	81
10	897	2	185	191	1060	38	218	5613	81
971	662	193	133	1285	955	256	193	5614	46
715	182	148	36	970	463	198	92	5615	44
1140	886	231	179	1458	1171	294	236	5615	48
637	878	132	176	903	1217	183	243	5618	49
1	1158	0	221	384	1545	81	300	5618	54
741	983	143	208	1191	1393	238	292	5622	94
1262	1003	255	214	1472	1198	300	255	5623	99
392	1001	83	212	718	1334	152	283	5624	97
1	1198	0	255	218	1410	47	300	5624	99
251	733	53	152	650	1131	136	234	5625	98
697	1141	143	240	935	1422	195	300	5626	91
1	577	0	120	704	998	150	209	5627	92
465	327	99	71	1311	1315	271	281	5627	93
151	800	31	168	900	1444	186	300	5628	92
985	817	203	174	1455	1276	300	271	5636	108
536	893	112	179	1084	1433	220	286	5637	105
227	7	49	1	477	281	99	59	5637	110
937	856	189	173	1470	1362	300	277	5639	46
398	1038	77	197	850	1443	172	284	5639	88
1235	1074	248	223	1364	1365	277	284	5655	101
1	418	0	88	674	1390	150	300	5656	102
674	1	150	0	837	163	186	36	5656	103
834	754	177	156	1324	1376	277	279	5658	74
55	1	10	0	386	331	78	68	5661	24
1045	712	214	156	1505	1247	300	259	5663	103
23	161	5	33	827	604	169	130	5663	104
87	1	19	0	1099	425	225	90	5663	314
535	658	105	130	1171	1491	234	299	5665	117
1183	16	237	3	1421	251	282	48	5665	118
380	663	77	145	781	1055	157	224	5666	119
6	676	1	139	329	967	67	197	5666	121
1214	1190	243	240	1500	1471	300	296	5666	122
913	1164	186	237	1136	1398	234	287	5667	126
1109	312	229	59	1462	713	300	142	5667	127
41	268	7	55	710	1089	147	224	5667	129
1085	251	208	44	1548	816	300	158	5668	37
248	631	46	128	792	1478	152	300	5668	124
303	1	54	0	699	497	134	102	5669	43
1112	130	220	27	1313	326	265	69	5795	230
1315	990	244	198	1454	1141	272	229	6048	337
