b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1150	1093	211	216	1407	1344	261	266	1388	59
578	288	107	55	1543	1058	290	200	3100	55
1244	596	241	119	1541	819	300	162	5819	296
1	819	0	162	612	1249	114	240	5820	296
844	157	163	28	1488	596	295	119	5830	296
984	67	179	11	1494	313	279	61	7782	284
69	166	10	31	632	669	108	120	7788	268
1	458	0	91	988	1264	187	246	7824	57
1	356	0	73	587	915	109	183	7824	286
1	1059	0	197	292	1341	52	248	8740	370
1084	416	219	79	1493	756	298	146	9039	297
7	756	1	146	401	985	80	192	9040	297
487	985	99	192	1037	1313	215	260	9040	297
302	569	60	101	867	1120	171	210	9114	50
11	1227	1	218	531	1735	85	298	9307	12
644	10	117	1	1683	776	300	139	9311	268
1007	928	179	168	1592	1607	289	297	9346	6
808	27	150	5	1080	326	202	61	9347	122
1151	1147	228	224	1498	1433	297	278	9505	52
