b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
753	7	141	1	1455	806	272	152	2430	102
630	853	115	161	1123	1580	208	300	2431	102
796	115	165	25	981	311	205	66	2432	94
137	1081	27	210	335	1285	68	253	2440	23
1063	1008	214	208	1482	1281	299	263	2440	25
417	1337	82	263	615	1469	121	290	2535	24
853	1073	163	207	1034	1285	201	252	2546	91
720	1337	137	263	918	1469	176	290	2651	24
1120	1073	218	207	1301	1285	256	252	2662	91
150	42	27	7	734	600	142	116	2674	34
982	663	193	121	1329	1015	259	189	2785	97
986	846	192	172	1360	1082	261	215	2787	103
224	450	48	81	620	780	132	149	2788	75
1283	695	243	135	1566	978	300	192	2790	193
18	1036	4	204	216	1214	44	239	2791	193
1140	617	221	122	1510	1023	300	209	2792	207
380	1093	77	218	727	1414	143	279	2794	199
1159	932	227	185	1500	1275	300	255	2794	201
76	1	14	0	314	249	65	53	2795	202
578	110	120	21	941	512	188	98	9259	34
