b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
27	420	5	85	260	650	50	129	546	50
293	271	53	54	680	596	121	113	912	34
585	1101	112	210	1088	1525	220	300	2436	93
668	1	131	0	1162	536	236	113	2447	124
600	511	116	101	1424	1286	287	261	2447	150
940	967	183	201	1191	1209	235	252	2672	108
138	21	25	3	408	333	85	73	2782	107
1190	1213	233	238	1466	1502	292	300	2794	141
524	340	102	61	749	502	150	96	2803	143
538	755	96	146	976	1298	178	252	2812	143
180	1057	37	206	558	1369	108	266	3115	73
7	117	1	23	1392	806	271	161	3192	21
129	815	23	163	990	1210	204	245	3193	21
731	272	154	52	1440	1345	296	275	3365	112
1232	634	238	123	1517	909	291	174	4723	47
1	25	0	6	745	635	149	127	4949	25
1220	794	243	154	1427	991	284	193	5083	138
1200	1	236	0	1514	249	298	50	6130	76
1173	966	236	195	1482	1260	297	254	6131	76
20	268	4	53	592	750	122	152	6131	76
298	1	54	0	573	273	113	58	6169	68
332	257	59	50	1556	1309	295	249	6651	106
668	31	144	6	1200	502	244	98	6815	18
12	612	2	121	420	1151	89	231	6815	51
1199	1	232	0	1353	166	257	27	6844	146
720	346	142	72	982	608	195	126	7367	4
1354	1208	252	247	1581	1424	297	292	7478	101
274	1081	56	216	695	1479	143	300	7949	8
124	9	23	1	1481	854	296	172	8540	116
518	122	96	26	1314	931	248	186	8541	116
117	1	20	0	495	377	95	76	9198	120
1222	9	259	2	1413	433	300	81	9553	22
1062	615	210	126	1457	960	294	199	9582	17
632	34	124	7	1071	487	208	95	9644	102
1	695	0	134	234	890	41	168	9813	119
363	720	69	140	571	974	109	190	9925	72
