b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
284	1135	55	216	472	1319	91	252	36	7276
463	608	84	112	731	926	130	167	42	6478
1342	267	238	45	1544	437	271	74	172	6959
1544	742	271	138	1708	910	300	168	172	6960
1	910	0	168	200	1274	34	237	173	6960
892	998	180	185	1081	1176	218	222	198	5914
1000	1278	186	237	1217	1496	225	279	272	3988
512	211	95	38	1252	665	231	124	272	6707
899	1	177	0	1281	432	247	78	468	6247
1180	237	217	40	1661	717	300	121	531	1355
1313	873	246	168	1591	1347	300	257	565	3725
1141	150	226	26	1445	503	291	102	750	2370
691	1191	130	228	1206	1612	219	300	913	3130
809	168	153	28	994	276	187	50	920	3131
1309	385	259	73	1504	659	298	125	1034	2623
889	1192	166	230	1164	1412	223	274	1322	6627
57	467	11	87	237	636	48	122	1620	5617
1268	1061	246	200	1553	1410	300	267	2421	1886
981	1084	202	204	1230	1314	243	241	2433	2350
244	462	47	88	734	908	142	176	2674	741
1185	412	215	77	1461	656	269	123	2680	741
613	99	118	18	802	617	152	112	3018	4397
586	388	108	78	934	659	168	124	3139	1386
807	715	149	133	1254	1155	231	214	3140	4086
732	823	134	157	1308	1342	247	261	3147	3603
388	343	74	61	787	647	148	120	3158	2859
57	453	12	90	381	754	72	150	3158	4200
7	409	1	73	194	553	34	102	3159	2859
1	573	0	107	701	898	139	174	3232	741
1245	811	232	161	1374	1162	257	232	3342	6345
354	961	69	185	616	1296	114	243	3343	4402
569	1356	106	248	798	1614	149	298	3343	4403
28	383	5	72	230	582	46	112	3343	6838
1	1451	0	267	191	1639	33	300	3344	5116
143	451	26	79	674	903	120	163	3344	5118
232	80	37	14	643	503	118	97	3345	4803
657	1370	121	259	858	1570	162	300	3345	4803
858	1	162	0	1150	399	216	75	3345	4804
1001	204	188	35	1371	754	256	140	3345	4805
712	1051	139	188	878	1249	172	228	3361	3930
586	571	120	103	805	832	163	156	3364	1766
638	271	119	55	1299	565	237	107	3378	4752
434	1014	83	191	622	1205	118	227	3424	5711
1139	39	218	8	1299	339	249	66	3470	6850
1079	8	196	1	1523	452	277	81	3522	503
719	1425	139	267	987	1589	189	296	3571	5205
1116	407	229	81	1404	681	292	140	3817	653
1159	232	209	42	1662	828	300	145	3850	2135
447	1	83	0	1108	736	200	128	3850	2142
1145	961	220	187	1292	1126	245	216	3859	1491
243	43	47	8	451	282	89	52	3861	1493
1089	1223	212	236	1525	1370	300	266	4077	6849
640	433	125	85	849	642	164	124	4078	4542
61	560	10	109	422	951	76	181	4100	7045
705	1331	140	261	872	1540	170	299	4203	205
35	697	6	126	300	967	54	175	4252	799
241	139	51	27	526	443	113	96	4524	6485
1063	282	207	56	1250	491	245	99	4820	6679
9	276	2	55	196	476	42	96	4821	6679
1040	218	196	38	1227	407	230	72	5039	1264
902	321	170	52	1104	552	214	104	5182	250
423	1027	78	192	752	1346	143	255	5483	5269
1	1277	0	241	359	1562	76	300	5589	3005
359	1	76	0	905	431	188	89	5589	3006
1	469	0	97	492	1237	97	246	5590	3006
70	1190	15	225	555	1562	114	300	5648	3005
433	10	80	2	699	246	134	49	5669	3247
247	1298	49	253	430	1506	84	292	5688	4066
362	45	73	7	495	165	98	29	5791	5691
1247	1117	236	214	1382	1253	265	244	6028	724
815	1005	160	185	1163	1179	222	215	6147	6411
