b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
738	207	134	40	1592	955	296	176	50	372
654	882	124	169	970	1235	189	243	133	281
43	116	8	24	276	320	56	66	187	230
455	431	92	91	670	636	136	132	207	135
669	420	120	81	914	619	167	121	288	95
63	306	12	60	719	955	136	176	364	372
805	116	148	24	1038	320	196	66	500	230
1119	431	232	91	1334	636	276	132	520	135
1154	307	224	64	1421	595	281	123	617	16
1315	987	253	183	1549	1292	300	242	786	179
519	8	111	1	1044	617	209	117	803	126
1209	52	227	10	1570	388	299	77	857	107
1039	878	194	164	1577	1289	300	247	899	158
0	1289	0	247	263	1578	47	300	900	158
263	0	47	0	793	560	145	104	900	159
382	728	69	136	531	886	97	167	1033	332
1119	1283	228	253	1335	1494	276	299	1155	289
88	224	19	43	225	473	45	91	1177	341
0	1212	0	222	187	1402	33	256	1187	342
30	1387	5	254	259	1626	46	300	1188	342
733	210	132	37	1012	461	184	84	1193	343
464	1034	91	200	910	1517	184	300	1206	346
361	234	71	46	639	485	127	94	1211	347
1074	491	213	96	1214	624	242	123	1211	347
9	740	2	147	934	1111	167	213	1212	347
940	97	168	18	1566	634	289	119	1212	348
452	30	81	5	679	363	123	68	1456	393
522	159	99	26	1370	702	266	133	1457	392
595	1371	113	256	922	1609	171	300	1487	383
922	0	171	0	1196	248	226	52	1487	384
