b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
259	798	50	153	461	1013	90	197	19	207
181	872	34	163	368	1168	74	225	255	2439
511	798	101	153	713	1013	141	197	332	207
471	872	85	163	658	1168	125	225	568	2439
337	243	65	55	916	707	184	153	610	240
685	1169	128	215	1126	1579	216	299	709	2252
1126	1	216	0	1400	308	267	57	709	2253
679	941	132	191	830	1094	165	225	793	325
222	110	42	22	1015	1010	196	199	819	4144
1293	1205	257	227	1482	1388	297	266	947	530
42	1273	8	242	222	1489	43	287	948	530
291	255	54	50	723	1060	137	204	1081	4126
