b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
492	880	86	167	834	1302	144	240	53	408
92	1275	16	228	551	1456	101	261	123	66
1232	880	226	167	1574	1302	284	240	366	408
866	1275	156	228	1325	1456	241	261	436	66
40	613	7	117	213	817	42	159	608	812
10	41	2	7	254	602	42	107	732	476
812	0	146	0	1117	214	203	41	732	482
853	400	166	80	1144	950	224	187	763	491
364	804	67	161	722	1406	144	277	764	491
478	123	94	22	984	1201	194	219	1015	597
34	171	7	30	192	356	35	58	1121	696
1308	252	250	45	1557	364	299	69	1135	762
118	55	19	10	356	431	64	79	1182	953
817	86	137	16	1331	632	234	115	1189	1141
651	364	136	63	907	631	182	105	1195	941
315	1117	61	199	541	1372	105	241	1247	950
1433	0	275	0	1556	124	300	25	1257	956
0	124	0	25	307	488	60	90	1258	956
568	330	115	61	691	466	141	89	1300	1022
35	150	6	30	466	598	85	118	1343	952
477	957	89	167	1270	1186	247	212	1476	960
1083	469	196	88	1631	989	300	181	1541	538
1168	543	231	98	1277	651	253	119	1542	495
1168	1099	231	201	1322	1276	261	235	1542	1250
293	654	57	120	703	1477	133	276	1543	495
31	1245	6	230	533	1582	103	293	1543	1250
529	705	102	133	703	877	133	162	1543	1251
568	1432	113	265	739	1605	144	295	1552	1138
566	0	113	0	706	138	141	27	1562	293
514	243	102	44	1089	817	207	145	1669	1236
