b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
522	643	97	118	1080	1198	201	218	1566	2151
1157	643	221	118	1585	1106	300	201	1585	2151
820	333	157	73	1377	840	268	180	615	3609
1419	0	265	0	1574	152	300	34	1528	4177
895	1451	173	268	1048	1594	202	297	974	4743
20	902	4	186	211	1108	44	229	1532	8349
1393	1031	260	205	1574	1211	300	244	1528	8360
1011	92	197	17	1489	592	293	113	1527	8364
0	1317	0	256	150	1465	26	282	869	12633
851	899	156	178	1535	1518	282	298	1651	12644
436	1138	82	213	718	1424	141	272	1523	14087
852	745	160	135	1080	973	201	176	1566	14360
1450	745	276	135	1585	881	300	159	1585	14360
848	1416	159	246	1084	1652	202	289	1566	16341
1446	1416	275	246	1585	1556	300	271	1585	16341
1305	29	243	5	1499	221	279	41	1566	16361
915	83	178	17	1519	599	300	122	1527	16448
0	599	0	122	162	819	33	164	1528	16448
1305	262	243	47	1499	456	279	83	1566	17392
