b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	905	180	170	1107	1065	213	203	258	407
452	38	85	6	712	151	139	30	464	409
7	468	1	95	906	1464	182	300	569	467
567	165	102	32	1239	464	235	92	319	654
813	1001	144	189	971	1161	172	217	737	661
409	1	75	0	908	487	175	98	623	667
962	1	180	0	1432	487	272	98	731	667
288	1036	58	206	736	1498	147	298	480	669
791	1	158	0	1028	209	209	45	480	670
1105	790	208	151	1477	1117	284	219	638	672
1087	408	201	78	1217	538	227	104	442	811
1125	214	210	32	1239	345	235	61	319	871
29	1177	5	239	232	1327	47	271	563	901
115	969	23	187	591	1299	118	256	563	907
192	598	39	119	478	921	97	185	253	934
898	910	175	179	1208	1112	239	218	138	1434
293	407	59	81	1028	1090	209	220	480	1724
900	282	179	52	1105	489	218	91	443	1812
1200	431	222	89	1449	655	268	131	483	2382
645	411	116	82	907	722	167	142	268	2383
1086	1397	217	271	1226	1538	245	300	420	2449
1226	1	245	0	1394	170	281	37	420	2450
187	640	35	131	337	788	64	160	434	2450
662	831	128	176	1056	1174	203	245	434	2471
1117	1024	226	206	1362	1250	278	255	432	2472
491	406	95	81	1061	979	206	194	433	2473
1170	570	224	109	1561	919	296	174	430	2480
1	919	0	174	816	1652	136	300	431	2480
816	1	136	0	1040	219	179	42	431	2481
217	563	41	119	360	872	69	181	432	2484
1150	1104	232	230	1308	1262	267	265	432	2484
187	157	35	31	337	303	64	60	434	2484
1450	941	260	191	1682	1176	300	234	429	2491
1	1176	0	234	138	1313	23	257	430	2491
983	577	180	117	1287	836	239	169	442	2491
739	678	139	130	927	907	178	179	439	2492
956	15	182	3	1389	472	267	89	434	2498
552	1294	98	252	826	1528	153	300	435	2498
835	6	155	1	1104	244	208	48	435	2499
1087	1314	201	255	1335	1515	247	294	442	2499
1237	1	237	0	1532	296	291	54	430	2503
561	858	110	174	757	1364	145	274	434	2505
748	183	129	34	1082	513	193	98	429	2507
37	749	6	144	336	1074	68	210	479	2992
1198	172	229	37	1466	412	282	83	638	3414
391	556	74	107	699	799	134	153	711	3414
419	941	83	181	749	1295	143	248	763	3451
278	596	58	124	1020	1336	207	268	759	3683
411	893	82	174	749	1348	143	263	763	3684
698	440	124	80	972	716	175	131	11	3921
