b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
294	1	47	0	702	436	135	94	448	79
217	1071	43	220	584	1461	118	300	517	183
146	747	28	150	384	970	78	197	269	184
443	852	77	176	1074	1483	200	300	516	341
1074	1	200	0	1521	453	280	81	516	342
866	95	164	17	1452	792	276	161	709	625
452	6	85	1	919	543	178	108	464	690
333	689	63	148	515	872	102	188	485	769
879	512	173	103	1178	1128	233	231	485	770
1	492	0	101	127	945	26	194	496	2270
1181	387	225	81	1452	746	276	155	709	3498
1041	700	185	149	1548	1263	286	261	475	3560
441	575	84	120	799	925	159	200	492	3720
