b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
932	78	186	18	1479	439	300	93	264	115
1097	611	225	126	1359	943	276	195	265	27
962	1	199	0	1374	483	279	98	265	27
1191	901	246	186	1405	1107	292	230	272	263
745	1201	154	251	1128	1420	234	296	272	266
256	175	47	37	1279	1233	254	248	281	275
1260	578	269	120	1395	699	299	147	291	231
10	712	2	150	353	1067	72	221	292	231
171	64	36	12	1258	1453	256	299	294	183
1	186	0	42	591	859	119	181	295	184
287	57	59	13	480	316	103	69	308	290
294	158	62	36	620	489	130	104	309	290
958	1	192	0	1451	395	298	85	312	326
1228	592	249	124	1480	875	300	184	314	349
1125	809	231	172	1467	1214	300	255	320	323
