b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
429	1071	81	219	610	1270	118	260	7	3593
1	716	0	150	751	1449	151	300	23	1925
1040	564	212	106	1499	961	300	180	29	3712
1093	964	207	192	1257	1124	240	224	30	3965
83	633	17	130	387	1073	81	224	79	1752
1206	91	244	19	1452	369	295	78	88	774
13	401	2	83	551	1124	108	232	89	774
759	56	150	10	1044	413	205	80	92	3531
4	443	1	96	180	609	36	130	93	3532
664	215	135	42	1280	1469	258	299	99	4118
1165	33	236	8	1419	618	287	126	99	4119
243	222	51	43	712	584	146	112	115	1875
464	566	97	117	924	1021	193	210	116	1881
936	1031	196	200	1107	1191	230	232	116	1884
115	37	22	7	428	499	85	98	121	1891
670	280	144	53	1123	738	234	146	122	1893
136	512	30	109	849	1275	181	268	122	1942
581	842	115	163	1192	1530	231	298	125	1974
1182	63	229	10	1430	339	279	64	125	1975
268	1	54	0	433	183	87	38	126	1064
308	1169	60	229	621	1478	126	291	127	2633
387	742	78	144	553	956	112	187	127	4977
687	221	131	46	1079	859	212	179	199	1942
1255	1300	242	257	1531	1532	292	300	220	4475
