b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
178	159	35	33	348	338	68	67	657	324
466	129	97	25	591	254	121	49	451	327
183	1311	38	252	459	1527	95	297	2030	340
1410	811	270	164	1571	971	300	194	2029	381
1	971	0	194	151	1121	30	224	2030	381
843	327	167	64	1270	657	244	125	1641	384
1410	1115	270	224	1571	1275	300	254	2029	385
1	1275	0	254	151	1425	30	284	2030	385
843	617	167	120	1270	945	244	182	1641	388
1480	16	272	3	1589	129	293	24	1603	441
894	74	173	16	1110	290	213	56	1839	486
196	298	36	56	297	399	57	77	1839	506
1	177	0	31	174	350	35	66	2031	610
1271	1069	242	217	1434	1390	275	278	1065	620
728	610	149	120	1474	1401	300	279	2030	627
102	1	21	0	1242	1183	257	245	2031	628
