b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
234	127	51	24	596	329	127	66	448	20
1036	905	211	179	1491	1341	299	266	440	26
254	962	50	181	636	1494	128	290	1908	32
747	179	144	34	1058	487	205	93	1527	41
976	683	200	132	1479	1136	291	215	1545	41
865	676	170	134	1347	886	268	177	845	63
59	1	13	0	181	124	37	24	1705	89
952	1283	177	250	1218	1546	227	300	972	91
1218	1	227	0	1659	431	300	69	972	92
16	461	3	76	182	711	34	121	973	92
357	680	78	137	789	1061	162	211	1545	106
1230	1276	249	242	1381	1427	280	273	1544	108
101	1	20	0	296	195	60	38	1820	109
545	1093	109	219	818	1381	164	276	404	115
264	1301	54	256	488	1525	98	300	846	136
488	1	98	0	739	322	140	54	846	137
426	453	82	78	642	668	126	121	941	137
1395	1	279	0	1495	101	300	21	2053	163
1	101	0	21	237	336	50	71	2054	163
929	206	185	40	1507	732	299	141	923	201
879	909	165	177	1044	1122	196	215	1309	211
545	849	111	168	995	1138	203	228	844	227
898	754	175	154	1041	942	207	193	401	309
1229	307	236	63	1394	606	265	116	1747	315
751	1170	151	236	1041	1491	209	300	1041	332
1041	1	209	0	1231	190	246	36	1041	333
738	1127	133	225	849	1238	158	250	364	336
1	462	0	93	154	615	32	124	796	378
1254	1179	247	238	1519	1391	300	279	1115	378
1284	162	264	31	1425	303	293	60	1811	385
1358	1	271	0	1476	118	298	27	909	451
53	118	9	27	228	246	45	54	913	451
1007	171	193	32	1438	510	284	104	1019	476
