b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
262	1	46	0	590	246	109	48	47	487
235	315	45	61	1579	1424	300	274	74	694
127	7	27	2	1525	1007	297	188	75	695
537	425	107	82	880	657	181	131	112	343
374	423	65	88	1273	1009	244	206	121	435
287	395	55	75	880	691	169	134	380	703
278	1385	55	265	461	1562	92	300	477	592
892	842	165	168	1056	951	195	189	936	302
987	764	191	148	1103	885	213	170	951	301
841	1307	157	255	1009	1455	199	293	1625	426
149	162	26	33	587	416	110	79	1675	638
181	1270	31	242	411	1510	77	292	1688	711
1023	1089	196	205	1274	1359	247	260	1879	713
