b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1036	613	188	112	1612	1134	300	215	33	332
1231	496	238	97	1541	734	298	143	139	506
1231	991	238	199	1473	1224	286	246	139	945
1031	692	187	134	1387	977	257	193	141	953
679	0	135	0	1470	654	300	140	36	1191
489	445	94	96	1470	1281	300	273	36	1193
1036	1057	188	205	1557	1540	290	300	33	1782
151	304	29	59	1029	1205	205	241	272	2003
982	64	199	12	1108	190	225	38	232	2684
1280	397	243	79	1575	713	299	137	110	2713
16	328	3	69	537	700	105	142	112	2714
971	375	191	74	1161	605	225	117	197	2868
1094	51	223	10	1490	504	300	97	196	2870
1086	0	219	0	1487	524	298	104	199	2887
0	527	0	105	799	1366	163	275	200	2887
