b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
998	979	178	192	1519	1504	278	293	1	33
13	897	2	169	387	1261	66	234	120	85
469	188	80	33	677	386	119	67	120	86
1163	292	232	56	1437	571	287	111	123	149
377	367	74	71	1331	1573	256	299	329	150
174	57	34	9	494	531	94	99	329	150
12	501	2	100	1127	1532	218	300	25	296
71	21	12	4	445	599	87	124	32	316
1274	88	235	15	1612	446	300	83	33	317
484	24	92	4	1197	796	212	136	39	318
0	319	0	64	427	924	81	178	16	322
1192	317	211	52	1656	822	299	147	16	323
3	829	1	149	424	1325	81	240	17	323
1030	0	179	0	1689	367	297	70	17	324
0	1340	0	249	240	1590	47	299	90	327
254	8	49	1	842	601	160	107	90	328
176	10	34	1	477	320	89	57	41	332
1022	218	189	46	1645	977	300	184	94	333
882	266	168	50	1352	667	260	128	95	334
1178	1029	210	200	1639	1561	295	299	96	334
0	615	0	117	731	1332	135	254	99	337
18	832	4	154	231	1074	44	199	100	338
191	435	39	83	1260	1371	243	259	106	347
848	0	167	0	1508	809	300	154	54	356
922	294	174	52	1626	867	300	155	60	363
0	867	0	155	945	1634	175	299	61	363
221	414	39	76	807	805	141	149	63	365
0	1259	0	231	419	1619	78	299	65	366
7	1070	1	206	375	1478	74	289	66	367
0	33	0	7	552	463	113	94	67	369
1054	372	202	69	1539	1192	294	234	50	380
1266	1043	240	202	1575	1358	299	261	110	389
147	968	29	188	742	1521	149	299	36	549
811	3	164	1	1470	719	300	143	36	550
0	354	0	66	781	958	151	181	243	956
1153	330	223	63	1545	757	298	145	278	995
