b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
695	15	121	3	918	298	162	55	34	473
132	337	27	65	1115	1027	224	201	212	721
593	33	122	6	1036	469	211	99	214	378
0	148	0	27	1335	1299	244	237	215	989
433	0	80	0	967	532	188	106	216	990
1241	1144	248	223	1425	1321	287	262	223	167
1304	1169	233	230	1565	1411	278	271	225	214
139	488	28	96	310	637	57	121	225	523
16	1411	3	273	143	1534	29	300	260	876
143	0	29	0	473	255	98	52	260	877
206	0	40	0	573	367	109	69	282	1235
974	212	187	40	1180	532	228	104	287	341
1302	1143	251	218	1512	1357	296	263	287	970
0	516	0	93	298	1324	58	247	288	730
466	923	92	192	867	1281	167	258	288	929
985	617	189	120	1171	799	230	162	288	932
764	699	146	141	1248	1286	241	257	315	182
