b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	1093	126	219	937	1444	166	285	34	163
1174	957	216	190	1513	1445	284	292	141	377
682	0	126	0	1214	1072	234	219	194	411
8	394	2	79	261	695	51	138	195	412
306	1252	60	254	490	1481	96	300	195	412
0	1088	0	218	285	1465	58	292	198	420
646	528	132	105	1078	1079	219	214	198	421
0	180	0	34	216	439	41	82	199	422
121	0	25	0	392	485	79	97	196	425
1036	18	211	4	1475	570	297	111	196	427
46	660	10	128	826	1561	163	300	197	427
272	228	51	47	1199	1360	239	276	199	454
0	317	0	66	778	1494	158	300	200	455
778	0	158	0	1513	940	300	174	200	456
655	6	130	1	1470	780	300	165	36	577
5	143	1	30	261	380	52	78	39	578
451	416	83	80	864	1026	165	204	216	4029
