b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
292	53	56	9	752	472	146	97	152	2
901	1	178	0	1042	144	204	27	152	3
1063	1	207	0	1298	253	255	50	152	4
1303	274	256	53	1514	497	300	99	152	5
73	665	13	120	258	860	48	157	153	7
726	205	136	34	1078	489	206	89	123	13
613	212	114	36	880	489	165	89	153	13
858	287	159	51	1582	970	290	173	154	15
1	344	0	65	209	518	39	98	155	16
333	1030	61	176	713	1478	132	265	155	19
811	1020	151	180	1386	1607	263	295	155	21
75	611	15	122	849	1444	163	291	156	23
867	541	167	111	1228	868	236	181	156	24
1242	265	238	51	1571	574	300	111	156	25
1	574	0	111	389	1006	82	201	157	25
425	252	89	50	991	768	201	162	157	26
1023	213	207	36	1498	681	299	127	157	27
72	365	15	69	775	1055	147	203	158	28
835	869	158	163	1072	1068	207	204	158	30
1105	792	212	168	1543	1199	299	256	158	33
263	526	49	119	694	906	130	190	159	34
112	842	20	158	291	1053	55	197	123	37
291	488	55	105	666	866	126	175	123	38
83	176	16	37	343	372	76	84	124	45
446	929	97	193	791	1299	167	269	124	45
791	889	167	173	1464	1454	296	282	124	46
1	507	0	97	846	1339	166	259	125	48
1246	1094	236	205	1495	1354	287	255	123	69
1198	1203	232	225	1545	1565	300	294	121	70
742	1	147	0	1198	523	232	97	121	70
7	6	2	1	537	511	98	94	122	71
544	1009	99	197	1095	1542	201	294	122	71
1098	15	202	3	1562	936	292	192	122	72
1290	638	259	126	1500	863	300	170	120	80
54	58	11	11	634	636	126	125	121	81
1045	876	191	200	1167	1002	214	223	150	87
1167	1471	214	253	1435	1705	264	294	150	88
415	669	75	126	785	831	148	160	153	133
