b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
331	247	58	47	545	716	100	138	72	2944
730	97	130	17	1299	1190	233	219	72	2945
598	20	107	3	1409	1415	248	253	73	2948
1443	70	253	12	1683	429	297	81	73	2949
1	500	0	95	550	1469	109	282	74	2949
5	845	1	165	648	1517	123	300	75	2950
648	9	123	2	1587	1442	300	279	75	2951
198	714	34	132	552	1358	96	256	76	2952
710	336	126	61	1290	1295	233	240	76	2953
142	231	25	45	565	754	104	145	77	2954
142	478	24	84	568	1514	107	285	78	2956
535	8	99	1	791	366	144	66	78	2957
187	838	28	148	813	1373	145	249	79	2958
844	4	149	1	1086	319	192	58	79	2959
1231	1	233	0	1579	415	300	83	80	2960
714	775	137	143	1136	1615	210	295	81	2961
1136	12	210	2	1619	725	299	136	81	2962
1	776	0	145	419	1491	71	280	82	2962
438	90	74	17	1086	1639	186	300	82	2963
1086	33	186	7	1564	723	267	129	82	2964
1	53	0	10	515	863	96	163	83	2965
626	226	115	42	1413	1552	262	299	83	2966
78	645	13	115	370	1149	65	209	84	2967
54	1	8	0	938	1364	177	279	85	2968
1242	1236	222	226	1529	1523	274	278	131	1680
1273	1062	243	200	1555	1394	300	268	132	2515
1256	711	250	138	1478	944	298	187	629	2862
943	581	179	104	1171	774	221	140	752	2930
1177	1443	226	264	1336	1602	257	295	836	2935
