b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
465	42	92	8	1099	776	216	153	13	581
544	552	105	107	1312	1207	257	238	27	838
465	846	92	161	1070	1548	211	300	13	1022
544	878	105	171	1289	1505	253	298	27	1246
904	6	189	1	1129	247	232	48	26	1281
1211	1014	246	201	1483	1324	300	263	26	1290
363	907	73	181	570	1098	112	217	49	1326
406	946	74	189	710	1269	133	253	34	1373
186	927	35	185	607	1402	118	277	22	1726
544	851	105	168	828	1027	161	203	27	1727
427	322	81	63	647	540	124	107	151	1937
1	950	0	188	535	1432	105	279	19	2011
