b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1250	0	254	253	1479	52	300	8	5
266	7	55	1	644	617	137	128	8	6
521	43	97	8	1254	1188	240	233	30	27
304	524	63	102	966	957	194	185	53	50
1027	817	205	168	1360	1137	274	236	53	52
1	1262	0	244	210	1450	43	284	154	54
758	180	145	36	1278	700	252	143	60	75
1156	394	231	83	1365	605	271	123	66	96
593	42	111	9	1488	1016	300	216	80	132
1	1051	0	224	329	1413	68	300	81	132
329	1	68	0	649	386	137	83	81	133
695	1088	145	216	1210	1486	252	299	149	151
1	476	0	87	541	1440	107	279	94	152
695	110	143	22	1399	683	295	141	69	194
1	720	0	149	519	1427	106	296	70	194
235	765	42	149	576	1316	107	259	80	200
1316	133	258	28	1508	330	300	71	83	220
1	334	0	72	179	496	39	107	84	220
1007	837	199	168	1486	1399	295	280	108	233
9	1	2	0	1462	1325	299	274	109	234
22	1186	5	237	215	1338	46	268	113	244
979	347	189	69	1242	523	241	103	261	356
1138	884	228	173	1290	1025	257	199	350	385
13	286	2	54	387	917	80	179	462	416
