b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
205	18	42	3	719	454	141	84	605	1386
182	12	37	2	616	349	123	69	430	1389
1	758	0	152	427	924	89	187	436	1397
365	191	73	35	669	311	135	64	543	1397
1084	66	212	13	1301	333	259	70	449	1400
876	561	170	115	1078	767	211	156	454	1401
722	1233	141	245	984	1495	196	300	419	1411
15	74	3	15	204	262	40	52	451	1414
808	462	169	89	1462	749	299	147	451	1414
1	742	0	146	298	1039	60	205	452	1414
1012	702	210	147	1321	1005	272	209	451	1415
876	899	170	179	1078	1311	211	259	454	1417
1093	716	213	142	1357	839	269	168	345	2641
