b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
581	1032	112	207	1230	1452	242	291	27	10
370	389	77	83	644	592	137	126	8	35
931	455	186	89	1310	850	256	162	56	43
427	1	81	0	647	222	124	45	151	70
733	132	153	26	1371	833	282	167	149	72
419	467	77	98	722	822	136	167	157	76
332	393	69	81	947	1090	198	226	112	90
439	744	84	148	997	1138	201	231	119	101
1107	989	225	194	1421	1336	290	269	135	116
1007	393	199	81	1407	851	272	169	610	148
359	399	72	84	1092	1199	227	257	461	205
1000	348	215	70	1212	593	262	124	490	207
1321	937	271	192	1454	1065	299	220	478	213
1051	1097	221	227	1359	1410	283	291	481	213
