b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1163	417	231	76	1365	838	273	164	6	6
277	555	52	105	657	916	128	177	65	7
719	242	144	50	1168	658	240	138	16	22
728	346	143	65	1516	1239	300	243	65	27
1	1239	0	243	280	1530	54	300	66	27
280	1	54	0	869	598	171	115	66	28
4	412	1	82	275	701	56	140	36	31
394	1	82	0	1464	1059	300	217	48	34
1	1059	0	217	457	1475	91	298	49	34
358	49	71	10	1474	1101	299	227	49	35
1047	676	198	136	1560	1170	300	233	17	36
1313	147	253	30	1563	384	300	75	64	64
7	384	1	75	246	604	45	115	65	64
