b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
711	726	153	148	1441	1400	300	279	56	9
132	1374	29	263	308	1553	65	300	288	11
358	1384	76	272	492	1528	102	300	281	12
321	6	67	1	1300	976	264	191	288	12
564	609	120	133	772	820	164	179	3	13
495	4	103	1	745	317	158	70	281	13
1051	609	194	133	1544	1156	298	247	291	13
1019	622	212	138	1466	999	300	215	290	15
1	999	0	215	438	1473	76	300	291	15
438	1	76	0	1295	881	246	178	291	16
767	1301	149	260	949	1490	187	300	282	29
949	1	187	0	1390	455	275	92	282	30
1233	457	245	91	1388	616	276	123	11	59
1062	457	217	91	1199	616	246	123	217	59
1158	596	240	111	1427	866	296	167	240	81
1	866	0	167	240	1175	47	226	241	81
76	1074	16	205	282	1272	60	247	245	81
138	1074	26	205	344	1272	70	247	267	81
31	870	5	188	159	1005	30	215	33	99
417	473	89	100	1448	1196	296	240	234	118
1341	587	262	124	1537	786	299	162	177	119
11	786	2	162	268	1028	56	212	178	119
588	94	118	17	1497	475	300	97	19	120
1	475	0	97	405	794	79	159	20	120
638	1174	126	240	995	1511	193	300	176	120
995	1	193	0	1499	456	291	93	176	121
678	502	125	105	875	693	167	146	132	131
846	87	180	17	1375	599	287	119	115	133
1	786	0	158	730	1438	155	300	117	133
730	1	155	0	1402	669	295	141	117	134
1	669	0	141	640	1325	137	283	118	134
1389	181	264	39	1544	336	298	73	291	142
1031	729	207	149	1144	849	232	175	199	161
638	31	124	6	934	291	183	59	294	179
198	6	42	1	571	327	121	73	123	289
604	419	123	83	724	539	146	106	302	303
595	539	120	111	754	698	153	144	98	367
1	1193	0	238	315	1500	61	300	179	404
325	8	62	1	1524	1031	300	204	179	405
1	1031	0	204	552	1504	110	297	180	405
1389	139	264	25	1544	321	298	65	291	418
112	1165	23	243	284	1338	59	279	85	441
133	1151	24	240	309	1318	61	275	283	441
870	447	176	85	1134	726	230	142	113	451
1	667	0	128	177	822	39	163	119	451
1239	458	235	87	1510	780	292	153	171	451
638	447	124	85	981	780	193	153	294	451
146	632	33	136	518	1231	115	258	62	465
321	1092	63	228	822	1240	172	260	90	465
170	632	36	136	883	1248	188	262	203	465
317	1	59	0	476	169	91	34	112	469
311	756	58	156	476	925	91	190	112	470
358	1243	76	257	597	1456	125	299	281	471
207	455	42	96	465	682	95	144	2	547
1057	259	217	54	1416	643	292	137	265	594
172	61	31	11	520	382	102	77	337	601
