b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	509	122	91	999	855	185	161	26	242
72	410	14	81	568	760	106	143	16	245
756	410	153	81	1174	760	230	143	226	245
1048	574	223	110	1449	1275	300	243	273	252
717	1139	154	215	1037	1402	217	264	64	253
239	1	43	0	668	475	128	94	274	253
375	1	79	0	629	250	134	52	115	255
1212	1	254	0	1421	186	295	37	203	278
6	186	1	37	425	602	85	123	204	278
1	1288	0	240	317	1604	60	300	184	295
317	1	60	0	1570	996	297	190	184	296
1	996	0	190	334	1594	63	300	185	296
526	955	100	171	1490	1586	296	300	185	297
1133	546	218	104	1492	900	290	177	186	298
1	6	0	1	396	437	75	84	186	298
616	890	120	175	1305	1477	265	300	187	298
1305	1	265	0	1412	107	287	22	187	299
712	224	144	45	1432	852	284	170	189	299
431	883	90	176	1543	1489	299	293	190	299
33	8	8	1	322	236	67	47	191	300
131	174	26	34	991	1118	196	217	189	307
666	631	136	120	1447	1264	289	240	222	319
1	1228	0	233	314	1543	65	300	223	319
584	177	112	28	1535	1013	298	186	224	320
671	826	143	170	1164	1230	245	253	64	393
687	1189	139	244	972	1464	198	300	92	393
22	661	4	133	401	932	89	194	114	393
924	374	193	76	1239	673	257	136	333	393
986	1289	203	265	1170	1469	239	300	60	394
1	990	0	207	484	1361	98	281	113	394
1082	637	234	118	1193	744	258	141	61	405
120	430	25	76	523	845	108	160	174	405
1186	834	240	158	1499	1151	300	219	174	405
1	1151	0	219	456	1589	84	299	175	405
905	979	177	198	1400	1469	274	293	173	406
1419	42	267	8	1570	192	298	39	175	406
31	178	7	36	677	1016	134	206	176	406
955	215	189	43	1466	387	300	79	76	407
1	387	0	79	544	935	107	187	77	407
695	927	139	185	1257	1509	249	299	153	407
811	1	157	0	1015	198	198	39	211	407
46	113	11	25	1425	1337	300	285	212	408
1368	453	270	86	1518	604	300	116	178	409
1	604	0	116	1011	1552	195	300	179	409
95	1	21	0	753	462	148	88	213	409
1011	1	195	0	1524	518	300	106	179	410
1	518	0	106	129	646	26	132	180	410
383	830	78	169	1073	1475	217	300	215	410
1	602	0	126	147	749	27	153	67	411
634	1143	125	226	1042	1526	203	299	176	411
1073	1	217	0	1219	146	250	33	215	411
1042	1	203	0	1337	283	255	48	176	412
1	683	0	128	310	992	61	189	58	470
1235	996	257	190	1418	1180	296	229	123	470
742	1	155	0	1292	521	269	111	123	471
881	654	184	135	1152	945	241	197	251	472
982	724	207	150	1201	945	254	197	258	472
1140	1157	226	240	1331	1404	269	290	211	481
256	1	52	0	1542	1104	300	215	177	482
1	1104	0	215	438	1538	87	300	178	482
750	836	145	165	1142	1135	221	221	127	483
1	1181	0	230	701	1551	135	300	128	483
438	1	87	0	1218	791	240	155	178	483
1394	926	262	169	1589	1107	300	204	14	484
1	1107	0	204	530	1616	100	300	15	484
701	1	135	0	1546	876	289	159	128	484
530	1	100	0	1512	985	300	198	15	485
1	985	0	198	398	1540	76	300	16	485
648	931	132	188	1019	1540	202	300	226	485
398	1	76	0	1622	1222	300	224	16	486
1	1222	0	224	367	1588	75	299	17	486
1019	1	202	0	1508	547	299	103	226	486
371	1	76	0	722	334	146	67	17	487
146	320	31	64	794	972	156	190	323	487
1088	854	225	169	1467	1189	299	233	325	488
1	1189	0	233	477	1514	98	300	326	488
477	1	98	0	1497	996	300	197	326	489
1	996	0	197	497	1466	109	300	327	489
497	1	109	0	1420	902	297	181	327	490
1	902	0	181	698	1478	143	300	328	490
698	1	143	0	1068	388	216	77	328	491
376	613	82	121	725	983	151	195	332	491
5	763	1	149	760	1479	155	300	66	493
760	1	155	0	1112	342	225	68	66	494
931	75	192	15	1486	620	300	121	70	496
1	620	0	121	869	1496	178	300	71	496
708	694	153	135	1382	1091	289	214	32	497
869	1	178	0	1465	607	293	117	71	497
805	1100	165	216	1264	1524	256	300	89	497
1141	5	235	1	1450	288	298	59	98	498
751	355	158	75	1447	1002	300	207	116	498
178	1002	38	207	594	1401	122	288	130	498
101	791	20	152	477	1111	93	214	105	499
813	76	159	12	1422	405	285	79	106	499
156	341	32	66	970	806	195	156	107	499
196	1136	36	219	521	1522	103	299	173	499
50	66	11	13	1074	918	212	183	235	500
643	875	127	174	1232	1460	252	300	247	500
1232	1	252	0	1479	241	300	47	247	501
1	241	0	47	411	642	77	122	248	501
1076	566	224	108	1446	925	296	177	255	501
500	1202	105	245	876	1475	181	300	260	502
1148	81	241	17	1453	352	300	70	261	503
1	352	0	70	968	1287	195	257	262	503
1	1387	0	275	130	1517	25	300	303	503
130	1	25	0	1579	1434	298	270	303	504
1	1434	0	270	128	1565	29	300	304	504
128	1	29	0	1538	1398	300	268	304	505
13	1398	2	268	201	1561	40	300	305	505
201	1	40	0	1476	1259	298	255	305	506
1	1265	0	256	384	1495	75	300	306	506
384	1	75	0	1525	1110	300	218	306	507
1	1110	0	218	446	1525	89	300	307	507
446	1	89	0	1522	1039	298	198	307	508
1	1039	0	198	561	1569	108	300	308	508
561	1	108	0	1567	983	300	189	308	509
1	983	0	189	569	1552	112	300	309	509
569	1	112	0	1557	1003	300	189	309	510
4	1003	1	189	575	1557	116	300	310	510
575	1	116	0	1480	890	300	178	310	511
1	890	0	178	614	1507	123	300	311	511
626	1	125	0	1507	866	300	170	311	512
1	866	0	170	879	1521	173	300	312	512
879	1	173	0	1516	632	300	126	312	513
1	632	0	126	953	1504	194	300	313	513
953	1	194	0	1470	506	299	103	313	514
1	500	0	102	1074	1516	206	300	314	514
1135	1	216	0	1526	378	300	81	314	515
239	553	43	114	1109	1418	230	300	321	515
402	1014	81	195	718	1253	147	244	36	516
262	1014	54	195	494	1183	103	230	74	516
1275	1014	259	195	1433	1154	291	223	82	516
1116	1	232	0	1450	324	300	66	321	516
640	316	136	65	1398	1080	282	208	322	516
708	1	145	0	1528	862	299	163	36	518
1	866	0	164	230	1112	45	214	37	518
16	1005	4	193	586	1541	118	300	83	518
586	1	118	0	963	378	192	73	83	519
469	502	97	97	1481	1431	300	282	74	520
93	1	18	0	917	785	182	161	75	521
686	200	139	33	954	621	190	112	67	536
228	715	46	131	1086	1572	214	300	131	536
1086	1	214	0	1521	447	299	86	131	537
1	452	0	87	678	1136	125	214	132	537
120	716	25	145	332	941	62	183	31	546
1	966	0	188	374	1361	70	262	65	546
99	10	23	2	1119	1050	211	188	292	555
