b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	921	0	206	567	1366	117	298	2	3
766	1172	164	237	1103	1471	234	300	2	14
1103	1	234	0	1390	328	291	66	2	15
820	231	172	51	1376	673	298	149	3	2
989	277	210	60	1376	647	298	143	3	6
471	194	105	42	1234	901	273	201	4	3
795	81	176	17	1264	453	280	100	4	4
145	191	33	44	851	840	189	186	4	5
1	302	0	66	369	723	77	159	5	6
322	574	65	126	1241	1351	254	288	7	6
1060	125	200	28	1504	820	300	181	9	5
433	1	98	0	867	483	196	108	12	2
673	1	151	0	1317	590	292	130	12	8
27	19	5	3	264	323	47	59	26	1
726	680	153	154	1416	1317	300	289	53	121
1	1080	0	233	286	1406	61	298	285	183
