b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1027	1302	209	247	1412	1567	284	298	122	187
869	1374	165	277	994	1499	188	300	16	191
994	1	188	0	1151	158	219	31	16	192
1084	1242	221	229	1224	1385	251	260	88	196
1	1446	0	272	159	1603	29	300	89	196
236	570	48	106	485	802	96	151	153	203
320	1357	61	254	729	1574	138	300	16	205
941	1357	187	254	1336	1574	262	300	226	205
152	110	31	22	327	285	65	56	143	206
1340	1	263	0	1442	103	284	21	226	206
588	905	119	165	1388	1667	259	300	129	207
1388	1	259	0	1605	217	296	36	129	208
162	1434	35	262	345	1609	75	300	152	209
1114	364	227	66	1377	631	287	127	31	218
600	1087	130	199	1220	1699	234	300	242	223
1220	1	234	0	1593	366	300	64	242	224
550	776	112	151	842	1059	172	208	110	227
884	342	193	68	1385	765	294	153	256	236
116	782	25	156	386	1040	82	210	258	236
282	1226	60	237	467	1369	100	269	245	237
1120	1297	229	263	1302	1467	268	300	91	238
99	892	23	163	557	1349	104	240	292	254
300	1	62	0	1307	995	263	199	202	282
1196	894	248	155	1466	1169	300	208	290	431
1	1169	0	208	539	1708	93	300	291	431
539	1	93	0	1057	515	195	101	291	432
383	1389	78	253	624	1617	128	300	215	463
1150	1204	228	235	1365	1412	276	280	211	464
95	635	16	128	671	1187	127	232	211	464
624	1	128	0	1396	738	286	147	215	464
508	1	101	0	1532	1030	300	201	216	465
1	1030	0	201	320	1349	63	264	217	465
854	1204	171	221	1031	1406	207	263	199	482
