b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
191	1400	39	262	362	1581	72	300	177	141
845	957	164	188	1468	1530	288	300	173	142
362	1	72	0	1320	946	258	186	177	142
1114	1058	235	209	1369	1310	285	261	64	143
1	67	0	11	516	503	107	102	174	143
556	1153	107	230	731	1310	142	261	223	143
40	1076	9	212	401	1327	82	265	226	143
1284	294	259	56	1488	492	299	96	65	144
5	492	1	96	1116	1452	226	294	66	144
509	1	102	0	961	289	191	55	67	144
378	803	78	154	1243	1519	256	299	56	145
1282	119	267	24	1449	267	300	53	59	145
1	267	0	53	466	688	88	132	60	145
18	119	4	24	724	553	144	108	159	145
670	319	122	63	1060	688	196	132	160	145
1	27	0	6	190	215	36	42	58	147
684	600	138	111	1469	1211	300	236	92	147
1	1211	0	236	178	1391	35	273	93	147
547	1051	113	204	905	1391	185	273	174	147
1081	17	208	4	1524	473	300	99	179	148
1	473	0	99	129	582	26	122	180	148
223	648	47	116	474	895	102	172	242	150
976	1072	207	227	1318	1430	279	300	257	154
83	779	17	164	417	1091	89	232	258	154
843	53	183	11	1354	511	287	106	256	155
1052	745	224	153	1449	1384	300	277	273	155
8	601	1	119	198	794	41	158	259	156
638	189	126	36	1360	830	260	156	176	193
1066	818	197	168	1588	1321	291	260	160	215
