b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
146	1312	25	247	348	1540	63	289	2	1138
359	1123	66	224	763	1528	142	300	2	1139
763	1	142	0	1548	727	295	143	2	1140
1290	365	238	79	1608	694	300	142	14	2770
1	694	0	142	835	1516	162	300	15	2770
835	1	162	0	1425	596	273	112	15	2771
1303	40	246	9	1510	182	288	39	111	1671
460	1137	85	221	664	1346	127	264	396	1552
661	197	126	39	1038	568	202	113	396	1553
465	1352	90	254	666	1575	127	295	397	2913
8	49	1	10	214	212	43	43	400	469
982	1183	188	232	1152	1337	222	263	407	717
