b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
557	379	123	80	757	691	166	148	2850	554
949	74	197	15	1326	433	277	90	4489	931
1225	1154	242	221	1317	1246	263	242	436	1596
309	804	61	161	1050	1464	198	284	432	1669
0	798	0	146	876	1611	166	300	433	1670
542	560	92	101	1503	1611	280	300	4278	1670
49	774	9	156	463	1536	87	300	3484	1991
889	624	177	129	1494	1357	288	266	4816	1991
1132	1219	233	241	1435	1512	294	299	3466	2376
440	559	85	104	1538	1102	298	207	3035	2385
1128	805	233	156	1335	958	280	190	4798	2436
386	520	81	107	570	705	117	143	6535	3775
67	551	14	111	1105	1194	218	240	648	3816
210	1107	46	230	666	1346	146	280	893	3817
