b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	0	0	0	1613	1613	300	300	4888	1
0	0	0	0	1542	1542	300	300	4889	2
0	0	0	0	1549	1549	300	300	4890	3
215	539	49	111	986	1183	222	255	1072	4
0	0	0	0	1396	1396	300	300	4891	4
1041	1089	219	233	1181	1232	251	265	4892	4
695	118	138	20	1221	867	249	183	6133	4
183	176	38	32	924	970	195	207	6135	4
991	128	204	22	1438	634	300	133	6156	4
0	634	0	133	348	979	75	209	6157	4
896	855	189	181	1410	1293	300	278	6158	4
678	1089	144	233	768	1183	165	255	6457	4
884	1033	198	217	986	1131	222	240	1072	5
422	0	94	0	794	350	172	75	1073	5
1087	785	224	166	1302	1019	268	214	3734	5
1089	1041	233	219	1232	1181	265	251	4891	5
0	0	0	0	1420	1420	300	300	4892	5
113	0	24	0	476	417	98	89	6159	5
298	674	64	140	1063	1420	227	300	6457	5
400	22	83	5	1161	789	238	167	6459	5
0	0	0	0	1382	1382	300	300	4893	6
290	175	62	37	1194	1197	253	260	6157	6
585	1202	125	261	762	1382	163	300	6244	6
1063	0	227	0	1232	167	262	35	6457	6
1208	1217	253	264	1368	1382	287	300	6461	6
78	458	16	93	525	1067	116	230	1073	7
0	0	0	0	1385	1385	300	300	4894	7
277	436	54	89	1234	1323	262	287	6158	7
0	0	0	0	1535	1535	300	300	4895	8
387	880	80	169	651	1125	135	221	6459	8
0	0	0	0	1459	1459	300	300	4896	9
427	635	89	122	1435	1424	299	294	6299	9
0	0	0	0	1393	1393	300	300	4897	10
268	1050	56	226	538	1354	116	292	5015	10
362	224	77	46	1208	847	269	186	5243	10
1282	516	245	112	1403	637	270	138	6149	10
220	180	45	37	1069	1261	225	274	6152	10
751	183	152	38	1342	724	277	158	6159	10
651	1059	130	228	896	1346	184	291	6275	10
37	147	8	30	180	290	40	62	1129	11
0	0	0	0	1472	1472	300	300	4898	11
343	41	70	9	1401	1207	290	247	6301	11
46	1035	11	218	456	1430	95	300	324	12
423	845	88	177	1039	1430	214	300	2865	12
0	0	0	0	1430	1430	300	300	4899	12
58	0	13	0	1442	1387	300	291	6302	12
21	495	4	106	466	923	100	199	1079	13
0	0	0	0	1387	1387	300	300	4900	13
400	770	87	166	923	1376	201	297	4993	13
0	368	0	78	288	1061	63	230	4999	13
233	175	51	33	1050	1055	232	229	5007	13
397	841	87	181	717	1376	159	297	5008	13
730	370	145	79	1382	1376	283	297	6247	13
91	226	19	45	1160	1387	244	300	6304	13
549	223	120	44	891	444	197	95	7243	13
432	0	93	0	868	554	183	115	1079	14
0	0	0	0	1392	1392	300	300	4901	14
260	561	50	117	414	725	86	154	5109	14
615	554	131	115	791	734	172	156	5202	14
65	116	12	24	1191	1020	245	219	6305	14
570	1098	126	235	885	1390	194	299	6306	14
0	0	0	0	1395	1395	300	300	4902	15
991	0	216	0	1410	418	300	85	6306	15
0	418	0	85	964	1395	205	300	6307	15
572	26	129	5	781	192	175	42	1072	16
507	866	117	189	899	1237	203	270	1078	16
0	0	0	0	1381	1381	300	300	4903	16
687	624	145	136	1020	958	217	210	4928	16
742	421	158	93	1217	955	258	209	6154	16
632	237	137	52	1375	642	300	140	6155	16
964	0	205	0	1407	433	300	95	6307	16
0	496	0	108	577	1258	125	274	6310	16
19	1181	5	258	207	1367	43	296	6463	16
392	484	84	102	941	1090	201	229	1074	17
0	0	0	0	1419	1419	300	300	4904	17
643	519	124	110	1105	749	228	161	6060	17
0	317	0	66	402	749	84	161	6156	17
606	0	124	0	1090	558	226	119	6454	17
639	309	136	64	914	591	195	126	6460	17
77	928	16	195	862	1407	178	297	6461	17
820	545	177	114	1206	773	262	163	1129	18
0	0	0	0	1409	1409	300	300	4905	18
650	1183	134	252	877	1409	182	300	4920	18
413	987	87	209	754	1346	161	287	4987	18
943	1183	197	252	1173	1409	245	300	6317	18
1235	521	263	108	1407	684	300	143	6457	18
0	373	0	75	260	707	58	148	6462	18
0	0	0	0	1393	1393	300	300	4906	19
877	0	182	0	1206	429	253	89	4920	19
1173	0	245	0	1295	121	269	24	6317	19
375	272	78	54	859	781	182	164	6463	19
159	257	36	55	505	615	116	137	1078	20
0	0	0	0	1373	1373	300	300	4907	20
34	237	7	50	351	828	79	185	6306	20
546	237	117	50	928	615	204	137	6309	20
801	1075	173	234	936	1211	201	263	6462	20
0	0	0	0	1389	1389	300	300	4908	21
498	336	106	74	1234	788	271	177	4942	21
56	22	12	5	1138	1389	238	300	6311	21
0	0	0	0	1431	1431	300	300	4909	22
738	0	133	0	1102	371	209	81	6303	22
1116	1083	228	228	1469	1431	299	300	6421	22
806	1083	172	228	1156	1431	244	300	6460	22
909	389	189	86	1201	684	251	150	6461	22
0	0	0	0	1414	1414	300	300	4910	23
793	482	170	103	1397	1112	300	243	6458	23
1156	0	244	0	1421	266	300	56	6460	23
0	0	0	0	1398	1398	300	300	4911	24
0	754	0	160	481	1398	100	300	6313	24
947	110	191	22	1246	395	255	85	6421	24
251	504	57	110	678	945	152	206	1076	25
0	0	0	0	1418	1418	300	300	4912	25
481	0	100	0	1274	822	268	179	6313	25
260	738	56	160	470	951	101	207	6314	25
1004	926	227	196	1191	1139	267	241	1072	26
690	91	140	18	1162	552	240	116	3737	26
0	0	0	0	1441	1441	300	300	4913	26
1033	567	214	120	1369	1008	287	214	6454	26
319	91	71	18	842	620	181	131	6462	26
252	745	58	163	850	1353	191	300	1075	27
0	0	0	0	1353	1353	300	300	4914	27
48	732	11	160	361	1026	81	226	6315	27
816	1041	169	230	1214	1353	255	300	6319	27
1229	857	259	190	1361	1026	289	226	6320	27
0	0	0	0	1399	1399	300	300	4915	28
1270	825	267	181	1413	969	300	214	4923	28
1214	0	255	0	1357	136	287	31	6319	28
82	514	19	112	695	1249	151	274	6320	28
0	0	0	0	1437	1437	300	300	4916	29
0	368	0	73	215	739	48	151	4919	29
741	267	144	51	1128	666	229	135	4922	29
560	284	125	55	1316	874	277	179	6315	29
507	881	100	181	924	1234	187	254	6316	29
982	904	199	186	1466	1399	300	292	6316	29
1196	720	254	143	1407	947	298	190	1074	30
0	0	0	0	1469	1469	300	300	4917	30
399	1179	87	236	592	1370	132	279	4985	30
1194	720	250	143	1417	958	295	192	6313	30
982	728	199	145	1189	947	241	190	6316	30
175	1267	36	257	367	1469	75	300	6317	30
1076	1267	220	257	1256	1469	257	300	6459	30
0	0	0	0	1418	1418	300	300	4918	31
1003	557	200	121	1378	959	277	204	4922	31
753	572	150	125	969	788	196	171	6316	31
533	1119	110	235	849	1397	176	295	6317	31
349	1077	74	227	700	1392	149	294	6323	31
368	0	73	0	739	215	151	48	4916	32
0	0	0	0	1423	1423	300	300	4919	32
653	0	145	0	1182	215	249	48	6315	32
0	29	0	7	1341	1397	267	295	6318	32
1183	650	252	134	1409	877	300	182	4905	33
0	877	0	182	429	1206	89	253	4906	33
0	0	0	0	1428	1428	300	300	4920	33
609	671	130	139	754	813	161	169	4987	33
860	547	178	110	1302	1004	270	207	6317	33
0	133	0	26	232	413	48	83	6319	33
589	1090	124	226	929	1394	196	293	6323	33
0	0	0	0	1389	1389	300	300	4921	34
757	477	159	100	1242	945	260	205	5238	34
355	185	75	37	832	616	172	133	6322	34
621	681	120	148	835	897	168	196	6324	34
70	492	16	104	467	791	101	173	6460	34
221	1098	48	237	515	1389	111	300	6460	34
267	741	51	144	666	1128	135	229	4916	35
557	1003	121	200	959	1398	204	281	4918	35
0	0	0	0	1509	1509	300	300	4922	35
200	766	39	149	541	1128	117	229	5080	35
560	768	125	150	802	1003	176	200	6315	35
92	272	21	54	286	466	58	91	6458	35
828	598	177	128	1124	901	238	191	1074	36
800	160	178	35	1333	714	294	153	1075	36
178	196	38	42	360	385	76	81	3738	36
825	1270	181	267	969	1413	214	300	4915	36
0	0	0	0	1413	1413	300	300	4923	36
705	1258	153	265	846	1413	184	300	6320	36
1284	598	267	128	1441	755	300	161	6322	36
0	755	0	161	159	907	32	192	6323	36
0	309	0	66	384	714	83	153	6455	36
723	396	161	78	947	638	210	131	1076	37
929	1058	206	217	1351	1461	294	300	1076	37
205	603	46	123	604	994	128	204	1077	37
0	0	0	0	1461	1461	300	300	4924	37
585	399	126	79	1218	1077	257	221	6455	37
127	1058	25	217	520	1461	107	300	6456	37
0	21	0	5	378	403	83	89	1077	38
604	276	128	60	845	521	181	113	1077	38
0	0	0	0	1431	1431	300	300	4925	38
530	671	105	139	1385	1371	284	288	6145	38
0	1073	0	228	135	1209	26	254	6152	38
520	0	107	0	1332	871	278	185	6456	38
0	0	0	0	1384	1384	300	300	4926	39
735	223	150	47	1172	666	247	146	4979	39
343	285	71	60	1189	1091	252	236	5089	39
777	342	163	74	1352	1011	289	218	5152	39
104	353	23	77	845	1091	184	236	5937	39
313	193	62	42	1388	1206	286	261	6150	39
449	184	89	40	686	425	142	94	1086	40
0	0	0	0	1375	1375	300	300	4927	40
288	0	61	0	873	553	185	120	6147	40
13	622	2	134	522	1079	109	236	6153	40
282	184	60	40	514	430	112	95	6413	40
981	702	205	148	1404	1187	300	253	1079	41
624	687	136	145	958	1020	210	217	4903	41
0	0	0	0	1418	1418	300	300	4928	41
63	0	15	0	1281	1077	271	229	6154	41
329	687	68	145	1090	1418	225	300	6156	41
1289	40	245	9	1567	430	300	91	3742	42
0	0	0	0	1406	1406	300	300	4929	42
810	237	168	51	1426	932	300	201	6160	42
0	932	0	201	405	1333	83	283	6161	42
763	1060	160	226	1039	1335	218	284	6166	42
980	438	206	93	1270	761	270	164	1085	43
0	0	0	0	1386	1386	300	300	4930	43
110	449	23	96	435	727	91	157	4933	43
448	0	92	0	1442	1016	300	218	6162	43
3	1020	1	219	393	1386	84	300	6163	43
0	0	0	0	1437	1437	300	300	4931	44
393	0	84	0	1415	859	300	182	6163	44
0	859	0	182	548	1416	109	295	6164	44
1058	1058	223	218	1423	1393	300	290	6660	44
99	790	19	167	534	1257	108	264	1086	45
0	0	0	0	1427	1427	300	300	4932	45
668	5	135	1	1452	797	300	169	6164	45
0	797	0	169	801	1427	161	300	6165	45
294	5	62	1	489	199	103	41	6293	45
980	117	206	24	1255	444	267	93	1085	46
449	110	96	23	727	435	157	91	4930	46
0	0	0	0	1429	1429	300	300	4933	46
861	117	177	24	1148	439	238	92	6162	46
1157	1138	244	236	1336	1320	282	276	6163	46
801	0	161	0	1474	575	300	120	6165	46
0	575	0	120	232	816	46	168	6166	46
176	1124	39	234	457	1442	98	300	1090	47
992	8	203	2	1433	554	296	115	1091	47
156	578	33	121	558	984	119	206	1096	47
0	0	0	0	1442	1442	300	300	4934	47
0	774	0	159	647	1266	141	265	5135	47
446	0	91	0	993	547	203	113	6169	47
860	791	176	164	1273	1232	264	258	6170	47
358	562	74	117	1016	1232	208	258	6176	47
0	804	0	167	346	1232	74	258	6190	47
0	0	0	0	1422	1422	300	300	4935	48
1153	134	241	28	1416	397	296	82	4943	48
212	0	42	0	549	252	113	52	6169	48
379	142	80	29	1447	1152	300	239	6171	48
17	1182	3	245	255	1422	56	300	6172	48
554	134	112	28	816	395	166	81	6187	48
0	0	0	0	1387	1387	300	300	4936	49
255	0	56	0	929	555	194	121	6172	49
0	672	0	148	1231	1387	252	300	6196	49
327	1037	68	217	670	1366	141	287	1095	50
0	0	0	0	1433	1433	300	300	4937	50
1055	409	218	84	1372	859	287	178	5198	50
1104	225	227	47	1488	678	300	136	6189	50
931	636	189	127	1417	1069	296	225	6195	50
195	990	38	206	423	1219	85	254	6196	50
506	608	106	124	1385	1495	282	300	1095	51
58	699	10	144	902	1495	174	300	3770	51
0	0	0	0	1495	1495	300	300	4938	51
933	591	173	120	1578	1219	300	244	6173	51
0	1219	0	244	262	1495	53	300	6174	51
199	0	42	0	813	553	164	111	6197	51
1162	188	247	41	1339	365	285	79	1094	52
799	1079	172	228	1083	1389	233	296	1096	52
0	0	0	0	1408	1408	300	300	4939	52
262	0	53	0	572	600	118	130	6174	52
600	728	127	154	1110	1292	234	275	6175	52
885	1175	180	248	1117	1389	230	296	6176	52
1300	1132	257	239	1504	1323	300	281	6197	52
434	118	88	26	690	365	143	79	6199	52
675	192	144	42	1001	562	215	125	1096	53
0	0	0	0	1397	1397	300	300	4940	53
0	282	0	63	452	725	95	158	6177	53
742	1157	150	249	982	1397	200	300	6198	53
99	66	21	16	400	399	85	87	6198	53
0	0	0	0	1421	1421	300	300	4941	54
54	450	11	90	1103	1421	233	300	6186	54
987	0	201	0	1289	306	260	60	6198	54
102	776	20	168	308	1048	66	228	1084	55
336	498	74	106	788	1234	177	271	4908	55
0	0	0	0	1380	1380	300	300	4942	55
1103	0	233	0	1412	287	300	62	6186	55
934	686	194	147	1341	1048	287	228	6412	55
891	501	177	107	1447	1380	296	300	6414	55
310	791	62	171	762	1234	163	271	6415	55
134	1153	28	241	397	1416	82	296	4935	56
0	0	0	0	1439	1439	300	300	4943	56
15	1091	3	227	348	1439	74	300	4988	56
718	1091	148	227	951	1439	198	300	5020	56
607	1091	124	227	863	1439	178	300	5022	56
266	1093	55	228	630	1414	131	295	6171	56
485	1093	97	228	843	1439	171	300	6187	56
360	593	70	126	994	1276	199	267	6414	56
0	36	0	7	589	695	125	149	6415	56
633	210	125	45	806	397	164	87	1092	57
0	0	0	0	1414	1414	300	300	4944	57
843	0	171	0	1455	602	300	132	6187	57
0	602	0	132	863	1414	177	300	6188	57
0	0	0	0	1431	1431	300	300	4945	58
863	0	177	0	1474	625	300	128	6188	58
0	625	0	128	559	1181	118	249	6189	58
661	1142	141	235	969	1457	204	300	1099	59
0	78	0	18	333	393	70	84	1100	59
266	1232	53	255	493	1457	98	300	3748	59
0	0	0	0	1457	1457	300	300	4946	59
1220	0	245	0	1483	264	300	56	6193	59
0	264	0	56	466	726	101	155	6194	59
787	1039	164	216	1176	1457	243	300	6201	59
734	0	151	0	1188	389	246	83	6202	59
1035	886	219	192	1383	1208	292	260	1099	60
0	0	0	0	1395	1395	300	300	4947	60
1176	0	243	0	1437	245	300	55	6201	60
0	245	0	55	313	516	64	113	6202	60
1018	376	214	84	1390	705	287	152	6202	60
47	757	9	163	795	1395	165	300	6203	60
0	0	0	0	1384	1384	300	300	4948	61
1004	371	219	79	1217	619	263	134	6194	61
0	178	0	38	344	483	74	103	6195	61
795	0	165	0	1173	365	244	77	6203	61
973	1083	208	231	1164	1276	250	274	6415	61
130	398	30	85	657	895	137	189	6416	61
79	111	16	23	210	242	44	51	1097	62
335	971	73	207	527	1224	115	261	1097	62
0	0	0	0	1403	1403	300	300	4949	62
1065	0	229	0	1349	377	287	78	6415	62
1260	774	258	165	1456	971	300	207	6417	62
0	971	0	207	410	1310	87	279	6418	62
7	489	2	104	157	641	34	136	6420	62
610	419	130	86	1423	1054	300	216	1097	63
0	1054	0	216	421	1427	95	300	1098	63
0	0	0	0	1427	1427	300	300	4950	63
423	279	90	56	1438	1169	300	244	6418	63
182	443	36	92	541	866	108	180	6419	63
486	798	102	177	824	1340	176	294	1100	64
