b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	417	5	80	443	820	85	160	3612	3
723	1277	152	249	948	1509	200	300	3616	3
0	326	0	68	199	489	41	103	378	11
254	868	50	182	586	1129	126	241	1186	25
589	836	117	175	1026	1125	212	240	6364	25
1132	664	231	138	1381	940	283	196	1166	26
272	178	58	36	1425	1405	300	293	447	27
36	0	7	0	553	512	117	111	448	28
512	201	99	36	1043	714	208	145	3236	59
501	201	109	36	1010	714	211	145	8949	59
212	0	47	0	1008	620	211	126	3227	71
516	0	101	0	962	418	194	85	4370	71
997	79	196	16	1501	511	300	106	1284	95
8	825	1	171	419	1243	88	261	2099	100
861	825	189	171	1244	1243	270	261	7905	100
916	26	194	5	1266	390	268	81	5718	115
671	53	135	11	1013	390	206	81	8332	115
391	74	81	17	1134	634	243	135	448	116
699	259	145	53	1024	586	213	120	1550	121
833	844	165	177	1321	1265	268	266	3548	128
1115	309	228	62	1401	659	287	134	802	134
1286	1174	266	242	1448	1328	300	275	3589	135
368	979	73	200	590	1190	121	246	3502	136
961	62	206	13	1322	392	283	83	376	138
338	646	68	138	465	768	92	163	3787	142
739	680	152	137	1183	1156	246	235	2039	143
156	680	33	137	523	1078	108	219	7772	143
459	948	99	196	817	1429	177	300	1572	153
310	604	60	125	753	1002	149	209	3500	154
785	1144	156	236	1092	1458	218	300	3500	158
888	1104	185	227	1244	1458	258	300	3605	158
1092	0	218	0	1430	343	282	64	3500	159
828	1160	167	231	1151	1482	236	299	3567	159
1244	0	258	0	1468	229	300	42	3605	159
458	310	99	62	1422	1338	300	276	141	178
144	0	34	0	1178	1068	254	231	142	179
1023	989	198	213	1386	1308	276	279	228	179
787	940	164	192	1305	1464	269	300	324	184
1305	0	269	0	1460	155	300	31	324	185
0	155	0	31	1315	1425	279	300	325	185
0	110	0	21	473	651	98	135	326	186
1003	378	219	72	1262	666	276	133	5105	190
44	378	9	72	330	678	65	135	6523	190
31	147	7	29	436	605	90	121	865	194
77	0	17	0	971	650	199	129	236	201
1004	698	208	144	1291	1032	271	218	1527	209
1038	249	210	54	1451	685	300	146	1170	220
829	1004	171	211	1217	1437	251	298	367	222
737	928	158	187	1247	1421	266	289	278	233
979	1244	202	259	1204	1451	247	300	3589	239
810	1202	173	250	951	1342	202	279	1183	241
458	1177	95	245	612	1342	125	279	6476	241
542	784	110	164	840	1090	175	227	996	242
594	487	128	98	821	712	174	143	2285	243
306	349	72	78	850	975	183	202	933	247
863	1108	181	227	1181	1455	248	300	2890	255
381	73	78	12	789	420	157	81	693	267
861	106	175	23	1392	743	294	163	3651	270
576	230	119	50	1447	1099	300	231	550	272
886	284	168	60	1514	889	300	186	140	273
0	889	0	186	441	1356	95	287	141	273
0	422	0	90	974	1412	207	300	160	273
974	0	207	0	1420	541	300	113	160	274
0	541	0	113	386	896	82	188	161	274
225	485	47	106	1348	1396	284	299	547	276
707	462	149	101	1224	1098	257	236	548	276
948	0	200	0	1424	598	300	121	200	278
20	416	3	86	394	771	76	155	201	278
592	1077	128	220	945	1349	204	278	2780	284
1128	6	243	1	1402	260	300	54	282	293
802	638	159	128	1525	1114	300	216	3520	294
728	1248	140	243	1015	1510	202	300	3522	294
990	249	204	50	1371	572	284	120	2677	302
276	303	55	62	589	572	121	120	4373	302
420	434	86	88	1168	1176	246	244	290	329
53	0	13	0	252	325	56	64	1247	363
1124	0	234	0	1321	325	278	64	7731	363
53	0	12	0	558	463	117	93	329	381
565	154	124	32	887	429	189	90	8797	383
