b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	520	11	103	924	1146	193	232	225	20
227	775	51	163	861	1387	192	296	281	21
346	11	69	2	1226	815	261	173	290	21
1017	0	215	0	1367	368	291	80	280	22
1041	742	229	160	1383	1062	300	228	281	22
26	303	7	65	305	574	68	125	281	22
252	506	54	109	618	859	134	184	282	22
1042	0	226	0	1402	319	300	63	282	23
0	319	0	63	436	721	94	151	283	23
767	734	157	154	999	975	203	201	285	23
549	257	112	54	1090	653	227	132	298	49
1032	726	196	140	1501	1184	300	237	511	80
0	1184	0	237	361	1526	68	300	512	80
361	0	68	0	636	284	128	63	512	81
607	495	123	106	1359	1447	281	300	515	81
0	280	0	62	275	492	56	105	517	81
195	31	42	5	355	178	77	36	213	82
766	539	160	105	1417	1164	300	233	509	82
4	1168	1	234	364	1500	74	300	510	82
0	65	0	13	131	178	28	36	516	82
364	0	74	0	1565	1202	300	226	510	83
0	1202	0	226	383	1603	74	300	511	83
383	0	74	0	1260	851	251	160	511	84
0	1142	0	204	609	1613	127	300	514	86
683	1087	143	192	1076	1416	228	261	516	86
609	0	127	0	1436	787	300	163	514	87
0	787	0	163	669	1454	137	297	515	87
275	0	56	0	1516	1124	300	217	508	88
0	1124	0	217	424	1534	87	300	509	88
0	1326	0	268	537	1485	110	300	313	90
152	1029	31	212	452	1446	96	300	309	92
1114	997	242	205	1375	1311	300	271	314	92
208	822	41	171	742	1335	161	282	307	93
307	37	64	7	1124	773	233	161	309	93
147	975	22	190	448	1187	83	232	3036	105
19	772	4	148	626	937	130	183	4697	105
1131	975	215	190	1325	1187	255	232	4698	105
0	775	0	149	598	937	127	183	8720	105
687	861	141	167	1465	1354	300	269	3038	106
1104	935	228	185	1452	1295	299	257	4721	106
949	0	201	0	1335	382	281	80	279	107
549	37	112	7	1427	547	300	111	298	108
6	835	1	167	320	1141	71	234	299	108
320	144	71	32	660	513	142	109	299	109
1184	144	246	32	1444	403	299	84	303	109
15	849	2	175	949	1468	186	292	320	109
989	1125	196	219	1390	1541	273	299	486	117
236	157	45	31	813	620	155	120	487	118
634	352	135	67	1008	720	218	145	299	124
218	1106	50	221	490	1460	108	300	300	124
1135	319	228	61	1369	543	280	107	496	124
39	1106	9	221	420	1460	96	300	497	124
490	0	108	0	867	367	186	76	300	125
420	0	96	0	974	536	212	113	497	125
1037	21	222	4	1395	359	300	77	300	131
0	359	0	77	1040	1343	215	274	301	131
754	1339	164	271	922	1480	200	300	302	133
995	918	198	183	1300	1194	260	239	4236	135
1137	1177	247	228	1373	1408	300	280	302	144
318	171	73	35	743	421	162	82	302	145
264	997	53	197	787	1501	161	300	501	152
787	0	161	0	938	156	194	34	501	153
93	335	20	67	662	939	133	184	505	153
72	945	14	185	262	1144	55	228	507	153
0	1183	0	236	154	1338	31	267	508	153
1107	94	217	19	1418	406	280	82	3970	161
818	434	169	89	1059	657	218	134	4060	161
398	0	86	0	616	193	133	40	4859	161
631	33	129	7	993	406	202	82	5129	161
647	91	129	18	956	412	192	84	6639	161
670	104	137	22	1204	707	252	151	308	183
551	139	124	30	937	707	205	151	314	183
216	1238	43	258	426	1431	91	300	307	184
307	511	64	107	820	963	168	199	309	184
962	38	206	8	1410	466	300	97	345	184
426	0	91	0	1365	804	289	168	307	185
352	113	76	26	1083	722	232	151	310	185
32	660	7	135	489	1094	101	223	344	186
63	963	15	189	485	1389	103	277	531	190
903	970	176	191	1317	1376	260	274	5335	190
835	970	165	191	1247	1376	247	274	7173	190
899	884	193	171	1395	1378	300	276	300	195
148	0	30	0	1200	1049	251	218	301	196
864	1071	172	210	1258	1517	252	300	4236	198
695	743	139	145	1053	1087	209	211	505	229
474	150	98	28	772	444	163	87	343	233
61	111	13	21	517	524	108	102	343	234
491	61	108	14	769	357	166	77	8664	235
1086	453	222	88	1444	841	300	171	3585	236
0	841	0	171	226	1057	52	223	3586	236
888	455	181	88	1370	855	283	172	3587	240
104	424	19	90	329	657	65	138	3664	243
597	581	128	119	1116	1077	239	224	304	244
